target_id	length	eff_length	est_counts	tpm
W04G5.8	1281	1020.2	10	0.505259
W04G5.9	1218	1019	0	0
W04G5.10	1239	944.295	1	0.0545874
W05B2.2	3887	3959.64	5	0.0650901
W05B2.4	6753	6472.67	4	0.0318549
W05B2.7	1628	1454.84	125	4.42889
W05B5.1a	1080	921.583	67.9794	3.80228
W05B5.1b	1071	899.832	116.081	6.64966
W05B5.1c	998	811.428	155.172	9.85747
W05B5.1d	819	616.076	75.5331	6.3198
W05B5.1e.1	958	773.56	0	0
W05B5.1e.2	1164	1005.65	102.206	5.23878
W05B5.1f	303	104.564	0	0
W05B5.1g	1101	937.826	58.0285	3.18948
W05B5.2	1864	1589.67	12.3854	0.40161
W05B10.1	579	382.192	2044.99	275.81
W05B10.2.1	905	648.083	335.856	26.713
W05B10.2.2	823	569.772	396.144	35.8388
W05B10.3	338	139.04	6	2.2244
W05B10.4	860	566.183	36	3.27753
W05E10.1	1630	1233.69	121	5.05568
W05E10.2	398	199	1	0.259028
W05E10.5a	857	547.841	4.5374	0.426927
W05E10.5b	584	306.363	0.462596	0.0778333
W05E10.5c	284	86.7436	0	0
W05H5.1	963	764	0	0
W05H5.2	156	20.8284	0	0
W05H5.3	1458	1259	0	0
W05H5.5	1077	878	0	0
W05H5.6	1203	1004	0	0
W05H5.7	1116	917	0	0
W05H12.1	1655	1431.87	169	6.08393
W05H12.2	990	736.347	18.1438	1.27013
W06A7.2a	555	329.832	164	25.6302
W06A7.2b	537	314.7	0	0
W06A7.4a	1277	974.129	330.294	17.4777
W06A7.4b	747	508.143	191.904	19.467
W06A7.5	230	46.3543	587	652.752
W06B3.1	805	538.189	61	5.84246
W06D4.2	1004	718.524	212	15.2088
W06D4.3	819	523.861	17	1.67276
W06D4.4	2035	1585.11	635	20.6498
W06D11.1	947	702.607	194	14.2328
W06D11.2	452	235.217	4	0.876582
W06D11.3	722	465.32	277	30.6852
W06D11.4	1098	922.594	19.8587	1.10953
W06D11.5	444	245	0	0
W06D12.1	1462	1324.3	3	0.116771
W06D12.6	627	428	0	0
W06F12.2a	1944	1818.14	100.605	2.85229
W06F12.2b	1990	1876.16	146.791	4.033
W06F12.2c	1729	1583.54	0	0
W06F12.2d	1956	1830.6	106.639	3.00278
W06F12.2e	2002	1888.62	154.965	4.22951
W06F12.3	1007	815.413	43	2.71826
W06G6.1	2115	1801.92	19	0.543523
W06G6.2	300	101.683	0	0
W06G6.7	1536	1337	0	0
W06G6.9	386	187	3	0.826951
W06G6.10	410	211	4	0.977188
W06G6.11	222	42.1033	4	4.89716
W06G6.12	270	74.5129	0	0
W06H3.1	2101	1976.61	2870	74.8447
W06H3.3	2051	1889.04	2123	57.9308
W06H12.1	2048	1823.36	551	15.5769
W07A8.1	963	653.199	1	0.0789141
W07A8.2a	3307	3045.67	7.1033e-05	1.2022e-06
W07A8.2b	3301	3040.62	502.711	8.5223
W07A8.2c	3331	3070.57	2335.81	39.2119
W07A8.2d	663	434.666	252.482	29.9415
W07A8.5	987	727.211	2	0.141765
W07A12.4	1435	1100.59	12	0.562024
W07A12.6	1462	1155.62	16.1017	0.718217
W07A12.7	1824	1468.83	180.781	6.34426
W07A12.8	623	355.306	32.1172	4.65946
W07E11.1a	6755	6623.21	1949.28	15.1708
W07E11.1b	6785	6646.08	188.715	1.46367
W07G1.1	876	727.701	1	0.070835
W07G1.2	1092	828.703	1	0.0622016
W07G1.3.1	1254	1116.2	253.945	11.7273
W07G1.3.2	1115	975.546	454.055	23.9917
W07G1.5a	1354	1242	7	0.290521
W07G1.5b	1390	1277.2	0	0
W07G1.6	1083	892.618	3	0.173243
W07G1.7	527	328	0	0
W07G4.1	327	128.099	0	0
W07G4.2	1083	884	0	0
W07G4.3.1	2632	2261.06	783.184	17.8547
W07G4.3.2	2630	2264.66	2072.82	47.18
W07G4.3.3	2558	2201.34	0	0
W07G4.5	1123	837.732	444	27.3199
W08D2.3a	1712	1305.85	9.99998	0.394737
W08D2.3c	1729	1318.65	1.93614e-05	7.56847e-07
W08D2.5a	4155	3563.21	2236.48	32.3537
W08D2.5b	2981	2519.84	1759.4	35.9908
W08D2.5c	3923	3338.99	2.30326e-07	3.55573e-09
W08D2.7	3218	2733.99	2469	46.5505
W08E3.2	2081	1989.74	1357	35.1548
W08E3.3a	1401	1175.71	3749.08	164.371
W08E3.3b	1277	1045.25	786.919	38.8069
W08E3.4	837	603.406	46	3.9296
W08G11.1	1161	943.06	5	0.273295
W08G11.3a	1906	1711.94	1233	37.1256
W08G11.3b	1899	1704.72	0	0
W08G11.4	2700	2360.29	2081	45.4471
W08G11.5	918	719	0	0
W09C5.1	966	753.731	2315	158.32
W09C5.5	2306	2004.31	264	6.78954
W09C5.7a	2534	2431.64	1933.82	40.9938
W09C5.7b	1241	1047.21	281.293	13.846
W09C5.7c	810	592.277	266.884	23.2273
W09C5.8	856	701.731	7640	561.207
W09D6.1a	2637	2563.59	0	0
W09D6.1b	2691	2614.2	244.174	4.81459
W09D6.1c	2670	2595.69	313.826	6.23214
W09D6.4	447	232.212	145.867	32.3796
W09D6.5	1031	844.785	705	43.0173
W09D10.1.1	1860	1713.27	2143.86	64.5018
W09D10.1.2	1854	1705.26	0.141758	0.00428505
W09D10.2	4657	4163.58	4238	52.468
W09D10.3	652	448.4	898	103.231
W09D10.4	1659	1419.96	1402	50.8947
W09D10.5	1147	906.304	134	7.62134
W09D12.1	1490	1188.11	498	21.606
W09G3.1a	1030	842.875	324.549	19.848
W09G3.1b	1768	1522.16	68.0893	2.30579
W09G3.2	1666	1509.22	380	12.9787
W09G3.6a	3623	3643.68	2208.94	31.2496
W09G3.6b	616	446.923	234.058	26.9955
W09G3.7a	1270	1092.82	558.911	26.363
W09G3.7b	384	185	0	0
W09G3.8.1	339	140.036	0.498641	0.183547
W09G3.8.2	353	154.01	131.501	44.0131
W09H1.1a	1385	1187.42	0	0
W09H1.1b	1351	1157.65	4	0.178109
W09H1.3	343	144.026	0	0
W09H1.4	445	215.67	29	6.93121
W09H1.5	1187	1002.35	1311	67.4191
W10D5.2.1	865	633.828	2004.16	162.99
W10D5.2.2	1107	893.899	336.839	19.4238
W10G6.1	258	64.9	2	1.58849
Y1A5A.1	689	496.813	52	5.39524
Y1A5A.2	252	60.4487	0	0
Y2H9A.4a	1803	1395.91	22.3586	0.825633
Y2H9A.4b	2032	1581.35	8.54139	0.278421
Y2H9A.4c	1794	1390.58	30.6614	1.13657
Y2H9A.4d	1794	1392.51	5.44313	0.201489
Y2H9A.4e	1803	1397.84	3.9955	0.147337
Y5F2A.1	536	314.479	3822	626.47
Y5F2A.2.1	453	215.179	112.799	27.0213
Y5F2A.2.2	519	274.861	511.201	95.869
Y5F2A.4	1463	1122.81	920	42.2358
Y6B3A.1a	5149	4615.9	1594	17.8005
Y6B3A.1b	1683	1484	0	0
Y6B3B.1	5733	5800.81	107	0.950815
Y6B3B.3	3324	2888.93	9	0.160585
Y6B3B.4	3624	3584.47	1526	21.9447
Y6B3B.5a	1204	951.624	276	14.9501
Y6B3B.5b	1175	926.875	0	0
Y6B3B.7	763	563.063	3.06029	0.28016
Y6B3B.9a	1728	1494.25	261.307	9.01421
Y6B3B.9b	714	465.291	29.6324	3.28278
Y6B3B.11	1389	1190	0	0
Y6D1A.1	1731	1496.99	852.67	29.3604
Y6D1A.2	949	685.989	10	0.751421
Y6E2A.1	994	795	0	0
Y6E2A.4	1641	1372.49	64	2.40365
Y6E2A.5	1346	1001.98	84	4.32136
Y6E2A.7	1066	757.97	3	0.204019
Y6E2A.8	1335	1130.76	14	0.638201
Y6E2A.9a	1016	782.786	32.5677	2.14459
Y6E2A.9b	610	374.18	6.43226	0.886101
Y6G8.2a	2193	1833.21	0.136219	0.00383025
Y6G8.2b	2908	2470.35	56.3618	1.17605
Y6G8.2c	3449	3024.05	30.3655	0.517598
Y6G8.3	1005	788.789	233.985	15.2907
Y6G8.4	987	788	0	0
Y7A5A.1.1	1705	1434.21	116.692	4.19401
Y7A5A.1.2	1721	1449.14	387.308	13.7767
Y7A5A.2	551	302.751	6	1.02157
Y7A5A.3	819	620	0	0
Y7A5A.5	171	24.0032	0	0
Y7A5A.6	393	194	3	0.797113
Y7A5A.7	1152	953	0	0
Y7A5A.8	219	40.6244	0	0
Y7A5A.9	618	401.775	1	0.128297
Y7A9A.1	1985	1725.71	136	4.0623
Y7A9D.1	561	369.792	26	3.62424
Y9C2UA.1a	1252	981.194	24.2434	1.27362
Y9C2UA.1b	1296	1024.31	23.7566	1.19551
Y9C2UA.1c	1374	1093.63	0	0
Y9C2UA.2	312	113.306	1	0.454932
Y10G11A.1a	1199	941.922	1170.11	64.0341
Y10G11A.1b	553	341.472	46.7019	7.04985
Y10G11A.1c	578	372.217	146.191	20.2453
Y10G11A.2a	398	199	12.7989	3.31528
Y10G11A.2b	488	240.264	20.7752	4.45713
Y10G11A.3a	390	191	0	0
Y10G11A.3b	336	137.047	2.42595	0.912458
Y11D7A.3a	1636	1240.84	571.14	23.7261
Y11D7A.3b	1607	1214.8	417.433	17.7127
Y11D7A.3c	1647	1248.85	117.427	4.84684
Y11D7A.5	727	441.449	4	0.467068
Y11D7A.7	805	550.366	538	50.3884
Y11D7A.8	1489	1094.18	5	0.235548
Y11D7A.9	894	616.543	25	2.09015
Y11D7A.10a	376	177.001	596.484	173.71
Y11D7A.10c	299	100.728	0	0
Y11D7A.10d	350	151.013	7.5158	2.56543
Y11D7A.12a	1852	1498.01	1446.22	49.7647
Y11D7A.12b	1843	1488.97	306.412	10.6077
Y11D7A.12c	1850	1497.72	191.369	6.58629
Y11D7A.13	1263	907.132	164	9.3191
Y11D7A.14	4582	3735.93	95	1.31077
Y12A6A.1	1257	955.599	201.858	10.8886
Y12A6A.2	688	460.635	21.1419	2.36586
Y15E3A.2	659	492.085	7	0.733261
Y15E3A.3	1485	1177.73	21	0.919124
Y15E3A.4	1707	1448.83	646	22.9834
Y15E3A.5.1	892	605.731	26.4039	2.24692
Y15E3A.5.2	948	661.205	59.5961	4.64603
Y16B4A.2	6642	5987.77	1723	14.8327
Y17D7A.1	1245	1040.98	52	2.57492
Y17D7A.4	1505	1256.71	7	0.287121
Y17D7B.1	1300	1030.4	38.3925	1.92062
Y17D7B.2	750	551	0	0
Y17D7B.3	780	549.394	2	0.187649
Y17D7B.4.1	694	483.895	274.445	29.2351
Y17D7B.4.2	542	337.382	15.5551	2.37658
Y17D7B.4.3	578	374.259	0	0
Y17D7B.6	852	653	0	0
Y17D7C.1a	237	50.4528	0	0
Y17D7C.1b	481	282	0	0
Y17D7C.2	867	668	0	0
Y17G7B.1	421	249.109	38	7.86313
Y17G7B.2a	2124	1835.72	385.02	10.8113
Y17G7B.2b	2179	1890.33	1085.41	29.5977
Y17G7B.2c	1800	1585.75	16.5672	0.538536
Y17G7B.3	1782	1382.58	425	15.8453
Y17G7B.4	1231	1023.68	575	28.9538
Y17G7B.6a	1287	1098.23	4.66072	0.218757
Y17G7B.6b	1064	862.591	8.30986	0.49658
Y17G7B.6c	854	646.405	4.99812	0.398568
Y17G7B.6d	809	601.356	0.0313036	0.00268326
Y17G7B.8	1070	861.39	246	14.7209
Y17G7B.10a.1	1596	1444.7	21.2568	0.758441
Y17G7B.10a.2	1454	1288.07	450.264	18.0189
Y17G7B.10a.3	1575	1415.22	0	0
Y17G7B.10a.4	1601	1448.03	197.566	7.03292
Y17G7B.10a.5	1508	1364.99	248.366	9.37913
Y17G7B.10a.6	1725	1571.17	0	0
Y17G7B.10a.7	1724	1568.97	0	0
Y17G7B.10a.8	1556	1392.49	0	0
Y17G7B.10a.9	1629	1472.59	14.1988	0.497016
Y17G7B.10b.1	1727	1574	13.8863	0.454761
Y17G7B.10b.2	1732	1577.33	107.91	3.52647
Y17G7B.10b.3	1639	1494.29	128.553	4.43452
Y17G7B.11	1357	1180.25	146	6.37647
Y17G7B.12.1	905	686.424	402.088	30.1946
Y17G7B.12.2	1009	792.383	201.912	13.1349
Y17G7B.13	2103	1765.37	957	27.9432
Y17G7B.14	1095	896	0	0
Y17G7B.17.1	1222	1090.25	1116.05	52.7665
Y17G7B.17.2	1121	990.364	30.9526	1.61103
Y17G7B.18a	1754	1497.54	544.047	18.7266
Y17G7B.18b	1156	975.504	225.953	11.9396
Y17G7B.19	2049	1849.95	8	0.22291
Y17G7B.20a	1716	1557.89	863.266	28.5634
Y17G7B.20b	1716	1557.89	863.266	28.5634
Y17G7B.20c.1	1572	1404.5	3707.47	136.068
Y17G7B.20c.2	1773	1606.21	4.20231e-06	1.34861e-07
Y17G7B.20d	1289	1117.32	0	0
Y17G7B.20e	1346	1171.76	0	0
Y17G7B.21a	681	527.747	1157	113.008
Y17G7B.21b	445	246	0	0
Y17G7B.22	681	482	0	0
Y18D10A.1	5207	5012.86	2239	23.0234
Y18D10A.2	696	485.899	1	0.106085
Y18D10A.3	1047	831.297	44	2.72833
Y18D10A.4	477	278	0	0
Y18D10A.8	2006	1743.38	449	13.2756
Y18D10A.9	1140	950.95	458	24.8261
Y18D10A.10	726	539.629	3	0.286567
Y18D10A.11	1110	951.334	4013	217.439
Y18D10A.12	687	530.207	5	0.4861
Y18D10A.16	522	301.317	396	67.7442
Y18D10A.17	1614	1456.14	29725	1052.25
Y18D10A.21	928	651.874	57	4.50725
Y18D10A.23	1537	1344.18	195	7.47785
Y18D10A.24	600	401	0	0
Y19D2B.1	258	64.9	7.33925	5.82918
Y19D2B.2	560	361	0	0
Y20C6A.1a	3050	2623.79	29.8985	0.587383
Y20C6A.1b	3197	2785.37	17.2379	0.319008
Y20C6A.2	1048	774.821	40	2.66109
Y22F5A.1	1388	1000.27	53	2.73122
Y24F12A.1a	1498	1198.6	1121.64	48.2372
Y24F12A.1b	1492	1191.83	77.3567	3.34567
Y24F12A.2a	1093	835.225	1993.13	123.008
Y24F12A.2b	305	106.494	42.8678	20.7493
Y26D4A.2	1645	1367.62	11	0.414597
Y26D4A.3.1	606	344.852	1	0.149475
Y26D4A.3.2	780	478.349	0	0
Y26D4A.4a	1147	948	0	0
Y26D4A.4b	1190	991	0	0
Y26D4A.5a	342	143.028	0	0
Y26D4A.5b	561	362	0	0
Y26D4A.6	609	410	0	0
Y26D4A.8	1614	1329.68	6.73159	0.260959
Y26D4A.12	231	46.9179	7	7.69059
Y26D4A.13	1008	809	0	0
Y26E6A.1	1913	1584.81	725	23.581
Y26E6A.2	1541	1232.75	30	1.25443
Y26E6A.3	826	573.861	143	12.8449
Y26G10.1	972	721.74	2	0.14284
Y32B12A.1	574	375	0	0
Y32B12A.3	654	437.775	12	1.41296
Y32B12A.4	225	43.6444	0	0
Y32B12A.5	330	131.078	0	0
Y32B12B.1a	558	342.39	0	0
Y32B12B.1b	482	279.571	4.90274	0.903956
Y32B12B.2a	2660	2310.02	1131.17	25.2413
Y32B12B.2b	1076	774.301	550.689	36.6604
Y32B12B.2c	2447	2147.26	326.141	7.82928
Y32B12B.3	852	653	0	0
Y32B12B.4a	4768	4545.7	1406.12	15.945
Y32B12B.4b	1390	1151.27	132.308	5.92391
Y32B12B.4c	1039	814.209	117.569	7.44316
Y32B12C.1	771	507.01	17	1.72836
Y32B12C.3	1671	1284.31	6	0.240815
Y32F6A.1.1	1195	894.497	0.197524	0.0113826
Y32F6A.1.2	1252	940.804	799.802	43.8212
Y32F6A.3.1	2954	2421.63	1749.77	37.2455
Y32F6A.3.2	2944	2413.9	780.226	16.661
Y32F6A.4	1821	1436.75	572	20.5217
Y32F6A.5a.1	1397	1063.76	1946.18	94.3066
Y32F6A.5a.2	1764	1420.12	314.819	11.4271
Y32F6A.5b.1	1338	1020.32	0	0
Y32F6A.5b.2	1705	1376.69	0	0
Y32F6B.1	2610	2104.18	285	6.98173
Y32F6B.3	953	670.89	84	6.45399
Y36E3A.1	1102	777.087	28	1.85733
Y37A1A.2	1526	1174.76	182	7.98589
Y37A1A.3	1664	1307.1	94	3.70699
Y37A1B.4	813	614	0	0
Y37A1B.5a	1481	1151.37	154.346	6.91
Y37A1B.5b	641	375.564	25.6545	3.52111
Y37A1B.5c	1881	1479.2	0	0
Y37A1B.7	645	446	0	0
Y37A1B.8a	1428	1229	0	0
Y37A1B.8b	723	524	0	0
Y37A1B.9	1518	1319	0	0
Y37A1C.1a	2919	2748.32	0	0
Y37A1C.1b	789	606.442	20.8241	1.77002
Y37A1C.1c	4049	3870.55	1279.52	17.0403
Y37A1C.1d	3108	2922.47	607.945	10.723
Y37A1C.1e	2063	1843.43	453.828	12.6901
Y37A1C.1f	3977	3798.62	385.3	5.22847
Y37A1C.1g	4124	3941.11	0	0
Y37A1C.1h	3983	3805.05	706.578	9.57196
Y37D8A.2	1872	1600.54	2416	77.809
Y37D8A.3	1058	767.537	396	26.5948
Y37D8A.4	934	721.855	509	36.347
Y37D8A.5	1005	843.125	195	11.9218
Y37D8A.6	541	318.417	116	18.7786
Y37D8A.8	240	52.3196	2	1.97045
Y37D8A.10	713	530.249	1805.19	175.487
Y37D8A.11a	2161	2029.3	3217.76	81.7351
Y37D8A.11b	1882	1733.13	0.044659	0.00132825
Y37D8A.12a	1758	1705.13	547.522	16.5517
Y37D8A.12b	566	367	0	0
Y37D8A.14	736	564.193	7816	714.097
Y37D8A.16	629	387.249	263	35.0079
Y37D8A.17	833	635.55	458	37.1464
Y37D8A.18	574	358.17	422	60.7328
Y37D8A.19	474	287.991	1341	240.021
Y37D8A.21	833	645.106	777	62.0856
Y37D8A.22	1676	1512.48	1440	49.0764
Y37D8A.25	525	301.146	224	38.3417
Y37D8A.26	267	72.0264	0	0
Y37H2A.1a	1607	1346.05	928.938	35.5736
Y37H2A.1b	1376	1088	0.0620813	0.00294127
Y37H2A.4	1033	740.256	172	11.977
Y37H2A.5a	1313	977.051	0	0
Y37H2A.5b	1326	986.129	540	28.2267
Y37H2A.6	1055	768.723	50	3.35275
Y37H2A.7	897	691.578	56.0079	4.17454
Y37H2A.10a	438	239	0	0
Y37H2A.10b	317	118.214	0	0
Y37H2A.11	477	278	0	0
Y37H2C.1	2157	1665.36	14	0.433331
Y37H2C.3	1323	1124	0	0
Y37H2C.4	852	653	0	0
Y37H9A.1a	1648	1438.13	0	0
Y37H9A.1b	1600	1400.85	310	11.407
Y37H9A.2	981	860.178	5	0.299628
Y37H9A.3	2379	2388.25	1080	23.3101
Y38E10A.1	291	93.1789	0	0
Y38E10A.2	923	724	0	0
Y38E10A.3	773	574	0	0
Y38E10A.4	1278	1052.47	111	5.43643
Y38E10A.5	1292	1084.27	177	8.41466
Y38E10A.6a	4232	4105.01	239.215	3.00382
Y38E10A.6b	4238	4112.47	2843.79	35.6447
Y38E10A.7	905	662.367	650	50.5842
Y38E10A.8	979	796.281	1	0.0647343
Y38E10A.9	272	76.1991	0	0
Y38E10A.10	1036	793.257	58	3.7689
Y38E10A.11	460	242.31	16	3.40368
Y38E10A.12	273	77.0504	0	0
Y38E10A.13	338	139.04	232.714	86.2748
Y38E10A.14	1173	911.272	815	46.101
Y38E10A.15	330	131.078	6	2.35951
Y38E10A.16	396	197	2	0.523316
Y38E10A.17	1930	1841.45	1132	31.6875
Y38E10A.18	1074	904.695	10	0.569768
Y38E10A.19	654	449.519	6	0.688024
Y38E10A.20	593	410.316	3	0.37688
Y38E10A.22a	1416	1270.18	1796.74	72.9156
Y38E10A.22b	1292	1136.27	19.2631	0.873869
Y38E10A.22c	548	353.429	0	0
Y38E10A.24.1	294	95.9882	404.999	217.489
Y38E10A.24.2	284	86.7436	0.000554581	0.000329555
Y38E10A.25	222	42.1033	0	0
Y38E10A.26	216	39.2062	3.28614	4.32048
Y38F1A.1	955	776.575	197	13.0763
Y38F1A.2	1007	820.64	142	8.91941
Y38F1A.4	1029	805.78	25	1.59928
Y38F1A.6.1	1511	1274.36	2178.41	88.1149
Y38F1A.6.2	1676	1427.86	189.964	6.85781
Y38F1A.6.3	1606	1354.45	3.59299e-08	1.36739e-09
Y38F1A.6.4	1621	1367.73	1165.63	43.9298
Y38F1A.6.5	1647	1390.8	5.45835e-07	2.02301e-08
Y38F1A.6.6	1605	1353.83	2.41978e-08	9.21326e-10
Y38F1A.6.7	1569	1319.3	0.000563726	2.20255e-05
Y38F1A.7	573	362.01	7	0.996732
Y38F1A.8	1076	833.277	30	1.85581
Y38H6A.1	588	389	0	0
Y38H6A.3	744	583.615	2	0.176646
Y38H6C.1a.1	406	201.429	4726.71	1209.59
Y38H6C.1a.2	383	184	3686.7	1032.81
Y38H6C.1b.1	383	184	0	0
Y38H6C.1b.10	396	197	14.8088	3.87484
Y38H6C.1b.2	381	182	0	0
Y38H6C.1b.3	384	185	0	0
Y38H6C.1b.4	377	178.001	0	0
Y38H6C.1b.5	397	198	7.46634	1.94376
Y38H6C.1b.6	357	158.007	7.68447	2.50691
Y38H6C.1b.7	382	183	0	0
Y38H6C.1b.8	358	159.006	6.63467	2.15083
Y38H6C.1b.9	377	178.001	0	0
Y38H6C.3	490	291	0	0
Y38H6C.4	223	42.61	0	0
Y38H6C.5	2088	2024.33	1	0.0254636
Y38H6C.8	536	337.988	4	0.610042
Y38H6C.9a	1055	788.341	8	0.52309
Y38H6C.9b	829	630	0	0
Y38H6C.9c	776	532.48	0	0
Y38H6C.9d	979	780	0	0
Y38H6C.10	1040	863.936	55	3.28157
Y38H6C.11	1144	872.555	60	3.54453
Y38H6C.13	945	746	0	0
Y38H6C.14	2709	2577.32	6	0.12
Y38H6C.15	595	413.59	62	7.72721
Y38H6C.16	646	439.954	28	3.28059
Y38H6C.17	1441	1163.6	11	0.487292
Y38H6C.18	477	278	0	0
Y38H6C.19	664	450.908	3	0.342952
Y38H6C.20	2221	1988.32	15	0.388871
Y38H6C.21	837	638	0	0
Y38H6C.23.1	459	225.816	29.8755	6.81963
Y38H6C.23.2	444	210.699	9.12451	2.23228
Y38H8A.1	920	691.126	6	0.447502
Y38H8A.2a	768	527.912	36	3.51513
Y38H8A.2b	264	69.5938	0	0
Y38H8A.3	1037	850.855	304.936	18.4737
Y38H8A.4	1088	873.94	113.298	6.68256
Y38H8A.5	671	441.887	1	0.116651
Y38H8A.7	434	247.713	92.6076	19.2707
Y39A1A.1a	1234	1012.43	0	0
Y39A1A.1b	1518	1271.46	1349.08	54.6935
Y39A1A.1c	1134	919.316	0	0
Y39A1A.1d	1009	800.1	301.916	19.451
Y39A1A.2	650	433.925	31	3.68254
Y39A1A.3	759	575.114	615	55.1216
Y39A1A.5	1911	1606.38	1229	39.437
Y39A1A.6	816	606.104	541	46.0099
Y39A1A.7	885	680.919	740	56.0192
Y39A1A.8	893	646.895	185.907	14.8137
Y39A1A.9	1945	1760.4	34	0.995561
Y39A1A.10	357	158.007	0	0
Y39A1A.12	2128	1869.01	3212	88.5859
Y39A1A.13	1209	999.139	801	41.3245
Y39A1A.14	776	554.62	818	76.0254
Y39A1A.16	1169	793.67	3	0.194842
Y39A1A.17	1158	959	0	0
Y39A1A.18	765	549.892	10	0.937396
Y39A1A.20	363	164.004	95	29.8587
Y39A1A.21a	783	594.523	321.279	27.8557
Y39A1A.21b	386	187	130.908	36.0849
Y39A1A.21c	291	93.1789	1.11317	0.615805
Y39A1A.22	2169	1983.74	1204.7	31.3037
Y39A1A.24	773	568.841	761	68.9595
Y39A1B.1	1158	959	0	0
Y39A1C.1	426	203.469	49	12.4136
Y39A1C.4	2101	1777.18	888	25.7562
Y39B6A.1	2387	2398.57	2562	55.0588
Y39B6A.2a	1812	1577.35	973.686	31.8193
Y39B6A.2b	354	155.009	42.3143	14.0712
Y39B6A.3a	543	316.163	151.212	24.6534
Y39B6A.3b	527	300.229	241.788	41.5128
Y39B6A.5a	412	213	243	58.8068
Y39B6A.5b	229	45.798	0	0
Y39B6A.7	1298	1065.9	1	0.0483599
Y39B6A.8	1374	1202.28	2	0.0857482
Y39B6A.9	757	577.913	8	0.713556
Y39B6A.10	852	666.148	338	26.1545
Y39B6A.11	1145	1079.19	201	9.60061
Y39B6A.12a	1238	1105	47.8493	2.23211
Y39B6A.12b	1244	1110.97	511.151	23.7163
Y39B6A.13	666	471.621	384	41.97
Y39B6A.14	2414	2170.61	809	19.2118
Y39B6A.16	929	731.992	247	17.3937
Y39B6A.18	4059	3505.78	40.4408	0.594614
Y39B6A.22	1173	974	0	0
Y39B6A.23	1188	989	0	0
Y39B6A.24	1216	1068.67	267	12.8786
Y39B6A.25	1747	1569.27	40	1.31391
Y39B6A.27	1451	1217.24	48	2.03266
Y39B6A.29a	1374	1105.83	0	0
Y39B6A.29b	1098	860.934	6	0.359238
Y39B6A.30	4288	3698	171.258	2.38717
Y39B6A.32	408	209	0	0
Y39B6A.33	1834	1599.29	1783	57.4679
Y39B6A.34a	498	311.704	145.88	24.1243
Y39B6A.34b	395	202.732	67.1197	17.0659
Y39B6A.36	892	646.168	1254	100.035
Y39B6A.37	1277	1083.52	909	43.2444
Y39B6A.38	1328	1153.07	307	13.7241
Y39B6A.39a	1612	1306.45	1095	43.2037
Y39B6A.39b	1107	814.326	0	0
Y39B6A.40a	652	427.587	112.163	13.5215
Y39B6A.40b	510	297.972	43.8373	7.58349
Y39B6A.40c	372	173.001	0	0
Y39B6A.40d	541	331.437	0	0
Y39B6A.41	1601	1337.45	19	0.73228
Y39B6A.42	526	337.779	798	121.778
Y39B6A.43a	2345	2104	112.465	2.75532
Y39B6A.43b	2318	2077.97	297.063	7.36901
Y39B6A.43c	1883	1637.02	208.472	6.56441
Y39B6A.46	979	741.181	121	8.41515
Y39B6A.47a	1251	978.097	90	4.74309
Y39B6A.47b	1079	804.498	0	0
Y39C12A.1	1232	936.13	87	4.79053
Y39C12A.3a	792	593	0	0
Y39C12A.3b	1102	903	0	0
Y39C12A.3c	442	243	0	0
Y39C12A.5	1014	644.564	1	0.0799713
Y39C12A.6	1041	710.595	2	0.14508
Y39C12A.7	1049	707.432	5	0.364322
Y39C12A.9	820	539.03	15	1.43443
Y39E4A.1	445	270.29	18	3.43276
Y39E4A.2a	1414	1230.97	173.23	7.254
Y39E4A.2b	1468	1269.96	112.574	4.56928
Y39E4A.2c	1278	1076.9	105.196	5.03531
Y39E4A.3a	1589	1438.65	1648.34	59.06
Y39E4A.3b	1693	1560.74	434.645	14.3551
Y39E4B.1.1	2230	2013.92	2740.88	70.1533
Y39E4B.1.2	2472	2260.66	403.125	9.19188
Y39E4B.2	1617	1392.23	2519	93.265
Y39E4B.5	1697	1483.67	1525	52.9825
Y39E4B.6a.1	1004	895.032	7.5407	0.434283
Y39E4B.6a.2	1388	1289.8	425.661	17.0114
Y39E4B.6b	2070	1931.09	548.798	14.6491
Y39E4B.7	1727	1505.63	839	28.7239
Y39E4B.10	1746	1404.14	518	19.016
Y39E4B.11	828	647.917	36	2.86407
Y39E4B.13	516	324.34	16	2.54285
Y39G8B.1a	1074	986.735	633.193	33.0777
Y39G8B.1b	1013	926.114	280.807	15.6295
Y39G8B.2	1275	1109.14	141	6.55291
Y39G8B.3	1116	917	0	0
Y39G8B.4	1119	920	0	0
Y39G8B.5	2181	1803.19	37	1.0577
Y39G8B.7	583	379.655	7	0.950406
Y39G8B.9	381	182	35	9.91279
Y39G8B.10	488	289	0	0
Y39G8C.1	4824	5124.31	2292	23.0558
Y39G8C.2	988	886.823	61	3.54563
Y40B1A.1a	479	264.067	313	61.0985
Y40B1A.1b	281	84.0445	0	0
Y40B1A.2	375	176.001	34	9.95782
Y40B1A.3a	1903	1521.9	30.7366	1.04105
Y40B1A.3b	1515	1243.35	335.902	13.9258
Y40B1A.3c	1422	1146.92	128.361	5.76903
Y40B1A.4	1305	976.048	715	37.7603
Y40B1B.5.1	913	742.415	2011	139.626
Y40B1B.5.2	911	741.858	4.58261e-06	3.18415e-07
Y40B1B.7	465	251.455	804	164.815
