target_id	length	eff_length	est_counts	tpm
T25B9.5b	1641	1389.28	56.656	1.43022
T25B9.6a	1875	1553.37	164.287	3.70914
T25B9.6b	1806	1484	27.713	0.654928
T25B9.7.1	1686	1338.83	36.0109	0.943311
T25B9.7.2	1744	1395	148.989	3.74562
T25B9.8	1596	1237.6	243	6.88608
T25B9.9	1662	1418.04	7586	187.615
T25B9.10a	1714	1424.13	12.4592	0.306823
T25B9.10b	1373	1090.24	0.000527251	1.69605e-05
T25B9.10c	1364	1081.22	57.5402	1.8664
T25C8.1	1308	1091.52	12	0.385562
T25C12.3	6532	5938.5	15778	93.1796
T25E12.4a	3718	3594.09	0.0976579	0.000952936
T25E12.4b	672	536.734	37.9459	2.47942
T25E12.4c	3061	2963.57	60.9012	0.720703
T25E12.4d	2989	2856.97	489.705	6.01137
T25E12.4e	3712	3588.29	1143.35	11.1747
T25E12.4f	3793	3670.37	0	0
T25E12.5	1043	882.421	5285.35	210.06
T25E12.6	1090	859.276	53	2.16316
T25E12.7	1236	1037	0	0
T25E12.8	1092	850.114	1	0.0412542
T25E12.9	1225	962.754	1	0.0364276
T25E12.10	1149	886.813	3	0.118641
T25E12.11	984	785	0	0
T25E12.12	885	591.199	9	0.533893
T25E12.13	978	635.553	3	0.165544
T25G3.1.1	555	343.765	473.062	48.2617
T25G3.1.2	714	499.497	233.938	16.4253
T25G3.3	1734	1397.75	3241	81.3196
T25G3.4	2505	2108.93	4214	70.0775
T26C5.2	1995	1577.45	12	0.26679
T26C5.3a	2327	1939.51	1585.75	28.6739
T26C5.3b	2066	1686.83	397.938	8.27352
T26C5.3c	2233	1858.5	0	0
T26C5.3d	2165	1769.45	572.488	11.3468
T26C5.4	679	447.506	137.826	10.8013
T26C5.5.1	511	273.484	0	0
T26C5.5.2	549	314.392	23	2.56567
T26E3.1	735	569.848	2	0.123088
T26E3.4	934	690.651	1089	55.2987
T26E3.5	842	643	0	0
T26E3.6	421	222	0	0
T26E3.7	546	323.067	5	0.542778
T26E3.8	993	689.613	3	0.152567
T26E3.10	301	102.641	5	1.70841
T26E4.1	1158	959	0	0
T26E4.2	378	179.001	0	0
T26E4.3	1137	852.72	4	0.164513
T26E4.4	1278	993.381	2	0.0706089
T26E4.7	1083	884	0	0
T26E4.8	948	749	0	0
T26E4.9	363	164.004	0	0
T26E4.10	273	77.0504	0	0
T26E4.14	927	728	0	0
T26E4.15.1	1305	1106	0	0
T26E4.15.2	1189	888.672	0	0
T26E4.16	1135	936	0	0
T26F2.1	1362	1163	0	0
T26G10.1	1570	1304.86	2242	60.2585
T26G10.3	276	79.6362	0	0
T26G10.4	1044	850.939	1	0.0412142
T26G10.5	397	198	7	1.23988
T26H2.1	1315	1116	0	0
T26H2.2	1110	911	0	0
T26H2.3	1158	846.484	1	0.0414311
T26H2.4	1099	900	0	0
T26H2.5	707	508	0	0
T26H2.7	2082	1765.07	9	0.178825
T26H5.4a	497	271.816	1	0.129024
T26H5.4b	257	64.1409	0	0
T26H5.8.1	1453	1122.11	0	0
T26H5.8.2	1376	1049.03	4.323e-07	1.44525e-08
T26H5.8.3	1462	1127.64	0	0
T26H5.8.4	1361	1036.1	16	0.541579
T26H8.4	867	668	0	0
T27A8.1	1609	1333.38	215	5.65498
T27A8.2	661	446.465	105	8.24798
T27A8.3	549	350	0	0
T27A8.4	294	95.9882	0	0
T27A8.5	1704	1420.32	3	0.0740766
T27C5.7	492	293	0	0
T27C5.8	537	338	0	0
T27C5.10	423	224	0	0
T27D1.3	1241	972.706	28	1.00954
T27D12.1a.1	1741	1596.51	324.262	7.1231
T27D12.1a.2	1772	1624.84	1.34503	0.0290312
T27D12.1b	1861	1701.49	210.393	4.33658
T27D12.3	739	540	0	0
T27E7.1	821	658.847	2126	113.168
T27E7.3	1092	791.168	1	0.0443278
T27E7.4	1053	854	0	0
T27E7.5	834	635	0	0
T27E7.6	1339	1045.97	1	0.0335293
T27E7.9	1029	830	0	0
T27E9.2	517	296.536	2442	288.811
T27E9.5	1743	1554.65	1933	43.6059
T27E9.6	660	480.697	6	0.437749
T27E9.7.1	2429	2188.08	8818	141.336
T27E9.7.2	2285	2067.58	0	0
T27E9.8	945	746	0	0
T27E9.9	1423	1170.22	41	1.22874
T27F2.2a	3419	3073.06	0	0
T27F2.2b	3474	3142.24	149.485	1.66841
T27F2.2c	3323	2965.88	0	0
T27F2.2d	3278	2923.46	67.6575	0.811642
T27F2.2e	3425	3077.88	59.8339	0.681774
T27F2.2f	3416	3068.33	149.024	1.70334
T27F2.4	670	445.412	72	5.66912
T27F6.1	1471	1201.8	31	0.904635
T27F6.2	1304	1052.81	36	1.19922
T27F6.4	735	565.173	1822	113.061
T27F6.6	1475	1315.75	895	23.8558
T27F6.7	941	786.629	514	22.916
T27F6.8	1507	1283.02	106	2.89747
T28A8.2	1062	863	0	0
T28A8.3.1	2099	1782.3	0.0666009	0.00131052
T28A8.3.2	2114	1796.52	1214.93	23.7173
T28A8.4	1603	1286.97	1047	28.5314
T28A8.5	899	638.221	543	29.8383
T28A8.6	2031	1683.75	1008.94	21.0153
T28B8.1.1	867	650.36	542.974	29.28
T28B8.1.2	1091	878.261	131.026	5.23213
T28B8.3a	5640	4820.41	23.8085	0.173218
T28B8.3b	1320	1015.43	18.8429	0.650794
T28B8.4	5699	4882.98	310.349	2.229
T28B8.5	1621	1268.62	5	0.138224
T28B11.1a.1	2674	2270.3	242.714	3.74935
T28B11.1a.2	2757	2346.93	3220.26	48.1211
T28B11.1b.1	2755	2345.18	0.305973	0.00457564
T28B11.1b.2	2549	2159.91	263.716	4.282
T28C6.1a.1	1011	924.565	29.1689	1.10644
T28C6.1a.2	985	889.37	0	0
T28C6.1b.1	1047	959.026	324.888	11.8809
T28C6.1b.2	1021	926.463	0	0
T28C6.1c	802	702.994	277.958	13.8667
T28C6.1d	825	733.214	56.2809	2.692
T28C6.1e	573	437.518	34.5402	2.76869
T28C6.1f.1	1070	989.246	101.277	3.59048
T28C6.1f.2	1044	955.908	0	0
T28C6.1g.1	1034	954.785	8.88627	0.326407
T28C6.1g.2	1008	918.815	0	0
T28C6.3	678	431.881	22	1.7865
T28C6.5	996	723.335	85	4.12121
T28C6.7a	7455	6742.25	1274	6.62688
T28C6.7b	7413	6691.01	1655.78	8.67872
T28C6.7c	7467	6754.26	58.0855	0.301603
T28C6.7d	7425	6703.02	73.9257	0.386785
T28C6.8	880	613.998	271.807	15.5252
T28D6.3	489	281.704	824	102.584
T28D6.4	3188	3110.76	158	1.7813
T28D6.5a	2645	2559.9	88.3652	1.21061
T28D6.5b	2795	2721.04	0	0
T28D6.5c	2693	2623.62	217.292	2.90461
T28D6.5d.1	2804	2727.61	0	0
T28D6.5d.2	2963	2898.46	0	0
T28D6.5e.1	2702	2629.84	0	0
T28D6.5e.2	2861	2787.37	170.184	2.14126
T28D6.5f	2928	2852.73	0	0
T28D6.5g	2826	2755.76	61.1586	0.778327
T28D6.6a	1242	1015.14	2202.12	76.0782
T28D6.6b	1008	761.139	236.878	10.9145
T28D6.7	1138	885.125	475	18.8206
T28F3.1a	2139	1900.78	590.437	10.894
T28F3.1b	2103	1864.18	2019.56	37.994
T28F3.4a	1977	1710.99	297	6.08771
T28F3.4b	1850	1588.78	0	0
T28F3.5a	4839	4300.27	56	0.456707
T28F3.5b	4782	4248.13	0	0
T28F3.6	807	575.706	5	0.304589
T28F3.8	1698	1353.51	1051.89	27.2555
T28F3.9	1542	1158.15	6.29788	0.19071
T28F4.1.1	1399	1105.34	253.707	8.04972
T28F4.1.2	1846	1506.16	14.4046	0.335409
T28F4.1.3	1309	1029.36	164.889	5.61785
T28F4.2	1638	1315.74	6	0.159929
T28F4.3	1592	1325.83	169	4.47037
T28F4.4	2385	1932.39	239	4.33758
T28F4.5.1	553	311.726	1052.17	118.374
T28F4.5.2	843	597.612	666.832	39.1329
T28F4.6	862	569.68	37	2.2778
T28H10.1	1037	740.513	70	3.31521
T28H10.2	955	674.118	192	9.98874
T28H10.3	1536	1210.86	563	16.3065
T28H10.4	230	46.3543	5	3.7829
VB0393L.2	402	203	32.7147	5.65187
VC27A7L.1	1074	875	0	0
VF13D12L.1	1715	1626.96	1885	40.633
VF13D12L.3	1374	1219.26	3268	94.0007
VF39H2L.1	965	693.133	756	38.2517
VH15N14R.1	594	429.223	41.0776	3.35635
VK10D6R.1	353	154.01	116	26.4152
VW02B12L.2	495	261.496	11	1.47527
VW02B12L.3	1134	995.36	2726	96.0486
VW02B12L.4	841	614.979	823	46.9337
VW06B3R.1a	1396	1263.46	3290.73	91.3435
VW06B3R.1b	1438	1307.66	961.272	25.7809
VY10G11R.1	954	730.05	3	0.144117
VZC374L.1	1370	1047.7	71	2.37665
VZK822L.2	397	198	12	2.1255
W01A8.2a	815	563.64	87.6798	5.45561
W01A8.2b	696	454.624	309.345	23.8636
W01A8.3	1355	1041.77	3	0.100994
W01A8.4	656	443.361	2852	225.599
W01A8.5	1016	743.649	1485	70.0331
W01A8.6	1274	1011.08	121	4.19708
W01B6.2	1126	904.884	420	16.278
W01B6.3	1480	1124.75	7	0.218267
W01B6.4	192	29.8393	1	1.17532
W01B6.5	1611	1335.88	113	2.96658
W01B6.6	1162	908.306	130	5.01945
W01B6.8	715	467.151	33	2.47743
W01C9.1	805	537.38	8	0.5221
W01C9.2	1755	1409.69	2	0.0497566
W01C9.4	958	697.549	194.363	9.77203
W01C9.5a	1055	771.993	0	0
W01C9.5b	1072	793.803	0	0
W01C9.5c	1013	734.207	11	0.525435
W01D2.1.1	395	196	8207.01	1468.5
W01D2.1.2	320	121.171	6426.63	1860.08
W01D2.1.3	323	124.136	35.3579	9.98928
W01D2.3a	1019	804.341	209	9.11279
W01D2.3b.1	700	499.603	0	0
W01D2.3b.2	695	493.306	0	0
W01D2.3c	169	23.5379	0	0
W01D2.4	1062	863	0	0
W01D2.5a.1	1375	1157.33	457.171	13.8537
W01D2.5a.2	1282	1057.22	924.91	30.6818
W01D2.5b.1	1175	946.334	59.2788	2.19685
W01D2.5b.2	1242	1019.12	49.6395	1.70824
W01D2.6	219	40.6244	5	4.31647
W01F3.1a	1831	1586.53	542.99	12.0029
W01F3.1b	1644	1396.88	0.0104137	0.00026145
W01F3.2	1047	835.42	990	41.56
W01F3.3a	6931	6766.88	0	0
W01F3.3b	9793	9683.68	0	0
W01F3.3c	9383	9285.58	0	0
W01F3.3d	9766	9653.87	0	0
W01F3.3e	8215	8086.39	0	0
W01F3.3f	7529	7460.33	7.42375	0.0348988
W01F3.3g	7502	7390.44	0	0
W01F3.3h	7964	7881.88	16.5763	0.0737567
W01G7.3.1	435	229.897	585.917	89.3818
W01G7.3.2	682	457.592	225.083	17.2508
W01G7.4	901	785.531	1457	65.0492
W02A2.5	1464	1163.39	1	0.0301455
W02A2.8a	706	468.633	80.2006	6.00192
W02A2.8b	393	194	0.799353	0.144505
W02A2.8c	126	16.207	0	0
W02A11.1	1036	867.859	608	24.5697
W02A11.2.1	725	473.06	353.991	26.2435
W02A11.2.2	818	565.228	275.009	17.0635
W02A11.3	1666	1542.86	652	14.8207
W02A11.5	1301	1001.03	119	4.16913
W02A11.8	905	629.271	82	4.57005
W02B8.1.1	765	556.227	157	9.89904
W02B8.1.2	661	457.908	0	0
W02B8.2	3905	3767.03	889	8.27653
W02B8.3	2232	2020.83	20.8959	0.362641
W02B8.4	2202	1944.48	1.10411	0.0199138
W02B12.1	1241	957.71	776	28.4167
W02B12.4	1892	1532.27	233	5.33293
W02B12.8a	1485	1196.79	874.249	25.6189
W02B12.8b.1	903	658.172	225.416	12.0113
W02B12.8b.2	1233	956.677	40.1981	1.47362
W02B12.8b.3	1487	1196.27	340.137	9.97172
W02B12.8b.4	1451	1166.25	0	0
W02B12.9	1311	1069.68	1510	49.5073
W02B12.10	900	657.501	1258	67.1011
W02B12.11.1	1486	1239.96	1584.03	44.8026
W02B12.11.2	1682	1430.15	375.97	9.21969
W02B12.12a	1104	892.628	7.94995e-05	3.12348e-06
W02B12.12b	1181	956.653	1101	40.3625
W02D9.2a	1002	834.631	1926.21	80.9381
W02D9.2b	985	808.662	281.153	12.1933
W02D9.2c	981	812.949	90.642	3.91031
W02D9.3	1486	1325.92	759	20.0757
W02D9.4	803	568.321	286	17.6489
W02D9.5	451	248.237	37	5.22734
W02D9.6	450	255.268	105	14.4258
W02D9.7	398	199	329	57.9813
W02D9.8	231	46.9179	0	0
W02D9.9	260	66.4384	0	0
W02D9.10	783	604.879	236	13.6832
W02H3.1a	735	521.323	74.6351	5.0209
W02H3.1b	406	207	43.3649	7.34706
W03C9.1	810	645.345	100	5.43443
W03C9.2	1539	1352.88	1866	48.3725
W03C9.5	392	193	376	68.3244
W03C9.6.1	1671	1486.22	60.1622	1.41967
W03C9.6.2	1891	1693.57	40.8378	0.845674
W03C9.8	321	122.158	70	20.0965
W03G11.2	1198	859.562	31	1.26482
W03G11.3	1621	1294.37	274	7.42401
W03G11.4.1	1701	1484.05	50.125	1.18454
W03G11.4.2	1868	1641.5	62.5547	1.33649
W03G11.4.3	1759	1536.77	76.3203	1.74171
W03H9.1	2652	2301.03	3	0.045724
W03H9.2a	702	516.456	19.6533	1.33459
W03H9.2b	681	490.051	9.34673	0.668904
W03H9.4a	2232	2120.5	2315.3	38.2926
W03H9.4b	1253	1079.04	194.837	6.3326
W03H9.4c	798	582.445	0	0
W04A4.2	1098	853.527	752	30.8991
W04A4.3	450	251	0	0
W04A4.4	759	496.439	1	0.0706447
W04A4.5	3348	2871.95	2150	26.2547
W04A4.6	629	408.999	79	6.77408
W04A8.1a	2334	2148.47	347.454	5.6717
W04A8.1b	2272	2080.45	290.332	4.89421
W04A8.2	777	543.244	75.8852	4.899
W04A8.3	960	653.195	1	0.0536911
W04A8.4a	745	481.505	25.1721	1.83343
W04A8.4b	1024	781.648	35.463	1.59114
W04A8.5	1026	734.181	15	0.716529
W04A8.6a	1539	1383.52	2236	56.6804
W04A8.6b	1511	1352.96	0	0
W04D2.2a	1146	817.498	3.46156	0.148501
W04D2.2b	742	481.144	3.53844	0.257918
W04D2.4	1980	1638.53	2322	49.6996
W04D2.5	762	512.461	1217	83.2866
W04D2.6a	2384	2083.83	79.1798	1.3326
W04D2.6b	1728	1441.43	1181.74	28.7525
W04D2.6c	2390	2089.13	3233.08	54.2744
W04E12.1	633	434	0	0
W04E12.2	777	529.163	30	1.98828
W04E12.3	228	45.2489	0	0
W04E12.4	733	513.521	43.8691	2.99603
W04E12.5a	708	532.325	19.5169	1.28582
W04E12.5b	614	408.955	54.4831	4.67231
W04E12.6	1017	814.015	910.637	39.2336
W04E12.7	838	592.291	282.755	16.7425
W04E12.8	1043	859.984	7304.72	297.892
W04E12.9a	510	303.534	0	0
W04E12.9b	727	522.718	2	0.134186
W04G3.1a	1246	1047	0	0
W04G3.1b.1	1036	837	0	0
W04G3.1b.2	1191	992	0	0
W04G3.2	2162	1912.59	3	0.0550103
W04G3.3	1389	1190	0	0
W04G3.5a	1335	1127.48	1611	50.111
W04G3.5b	1338	1125.91	0	0
W04G3.6a.1	896	636.102	0	0
W04G3.6a.2	1144	854.183	0	0
W04G3.6a.3	1109	823.493	0	0
W04G3.6b.1	896	636.102	0	0
W04G3.6b.2	1144	854.183	0	0
W04G3.6b.3	1109	823.493	0	0
W04G3.6c	821	548.705	0	0
W04G3.6d	2016	1642.2	344	7.34645
W04G3.7	601	377.862	5	0.464069
W04G3.8	2032	1861.88	6	0.113017
W04G5.3	219	40.6244	0	0
W04G5.4	1591	1232	7	0.199265
W04G5.5	1239	900.331	1	0.0389532
W04G5.7	1179	980	0	0
W04G5.8	1281	1021.75	10	0.343242
W04G5.9	1218	943.111	2	0.0743725
W04G5.10	1239	949.834	11	0.406153
W05B2.2	3887	3911.56	1	0.00896592
W05B2.4	6753	6465.26	1	0.0054245
W05B2.7	1628	1443.03	251	6.10018
W05B5.1a	1080	914.268	270.476	10.3753
W05B5.1b	1071	894.099	200.837	7.87776
W05B5.1c	998	806.63	144.663	6.28966
W05B5.1d	819	613.321	307.393	17.5773
W05B5.1e.1	958	768.997	38.1278	1.73885
W05B5.1e.2	1164	996.921	268.185	9.4345
W05B5.1f	303	104.564	3.31832	1.11297
W05B5.1g	1101	930.551	0	0
W05B5.2	1864	1595.11	23.8727	0.524873
W05B10.1	579	378.913	2692.98	249.252
W05B10.2.1	905	653.933	371.884	19.9443
W05B10.2.2	823	575.652	342.116	20.843
W05B10.3	338	139.04	9	2.27012
W05B10.4	860	575.159	26	1.58537
W05E10.1	1630	1256.3	95	2.652
W05E10.2	398	199	3	0.528705
W05E10.5a	857	558.664	2.27687	0.142933
W05E10.5b	584	313.299	7.02041	0.785866
W05E10.5c	284	86.7436	1.70272	0.688416
W05H5.1	963	764	0	0
W05H5.2	156	20.8284	0	0
W05H5.3	1458	1259	0	0
W05H5.5	1077	817.199	1	0.0429158
W05H5.6	1203	1004	0	0
W05H5.7	1116	917	0	0
W05H12.1	1655	1423	182	4.48551
W05H12.2	990	741.177	24.7721	1.17216
W06A7.2a	555	334.705	410	42.9602
W06A7.2b	537	318.857	0	0
W06A7.4a	1277	982.355	400.4	14.2946
W06A7.4b	747	506.388	475.369	32.9225
W06A7.5	230	46.3543	817	618.126
W06B3.1	805	549.918	112	7.14275
W06D4.2	1004	733.582	404	19.3143
W06D4.3	819	533.163	45	2.96004
W06D4.4	2035	1618.57	948	20.541
W06D11.1	947	708.605	259	12.8186
W06D11.2	452	234.143	11	1.64762
W06D11.3	722	470.782	283	21.082
W06D11.4	1098	919.848	11	0.419394
W06D11.5	444	245	0	0
W06D12.1	1462	1263	0	0
W06D12.6	627	428	0	0
W06F12.2a	1944	1801.13	185.446	3.61092
W06F12.2b	1990	1858.07	236.172	4.45771
W06F12.2c	1729	1570.71	0	0
W06F12.2d	1956	1813.53	137.704	2.66297
W06F12.2e	2002	1870.47	176.678	3.31267
W06F12.3	1007	808.298	100	4.33884
W06G6.1	2115	1806.41	88	1.70849
W06G6.2	300	101.683	0	0
W06G6.7	1536	1337	0	0
W06G6.9	386	187	2	0.375088
W06G6.10	410	211	8	1.3297
W06G6.11	222	42.1033	0	0
W06G6.12	270	74.5129	0	0
W06H3.1	2101	1963.62	3559	63.5647
W06H3.3	2051	1878.08	4103	76.6185
W06H12.1	2048	1816.68	491	9.4787
W07A8.1	963	663.13	2	0.105773
W07A8.2a	3307	3046.62	2.13856	0.0246178
W07A8.2b	3301	3041.18	523.712	6.03943
W07A8.2c	3331	3071.61	2533.03	28.9215
W07A8.2d	663	434.94	298.117	24.0382
W07A8.5	987	736.695	5	0.238028
W07A12.4	1435	1115.75	49	1.54019
W07A12.6	1462	1168.06	24	0.720594
W07A12.7	1824	1483.66	429.046	10.1418
W07A12.8	623	363.128	48.9539	4.72795
W07E11.1a	6755	6626.53	2254.14	11.93
W07E11.1b	6785	6650.28	529.863	2.79427
W07G1.1	876	721.03	1	0.0486398
W07G1.2	1092	833.018	9	0.378908
W07G1.3.1	1254	1101.54	779.436	24.8155
W07G1.3.2	1115	961.632	656.564	23.9449
W07G1.5a	1354	1219.08	3	0.0863049
W07G1.5b	1390	1255.28	0	0
W07G1.6	1083	884.308	7	0.277613
W07G1.7	527	328	0	0
W07G4.1	327	128.099	0	0
W07G4.2	1083	758.903	4	0.18485
W07G4.3.1	2632	2282.82	1080.94	16.6064
W07G4.3.2	2630	2285.97	2621.06	40.2116
W07G4.3.3	2558	2222.28	0	0
W07G4.5	1123	847.984	524	21.6715
W08D2.3a	1712	1331.42	0	0
W08D2.3c	1729	1337.29	9	0.236027
W08D2.5a	4155	3602.38	2527.59	24.6072
W08D2.5b	2981	2549.31	2389.29	32.8693
W08D2.5c	3923	3381.53	4.13045e-06	4.28381e-08
W08D2.7	3218	2756.98	3292	41.8766
W08E3.2	2081	1979.6	2490	44.113
W08E3.3a	1401	1175.94	6541.07	195.079
W08E3.3b	1277	1045.24	820.926	27.5444
W08E3.4	837	605.568	92	5.32808
W08G11.1	1161	962	0	0
W08G11.3a	1906	1693.68	1405	29.0932
W08G11.3b	1899	1686.47	0	0
W08G11.4	2700	2363.4	2699	40.0508
W08G11.5	918	719	0	0
W09C5.1	966	752.453	3537	164.855
W09C5.5	2306	2012.44	209	3.64225
W09C5.7a	2534	2413.73	2597.13	37.7356
W09C5.7b	1241	1046.61	559.284	18.7411
W09C5.7c	810	595.778	293.582	17.2818
W09C5.8	856	692.842	12107	612.84
W09D6.1a	2637	2528.44	0	0
W09D6.1b	2691	2579.15	168.606	2.29267
W09D6.1c	2670	2559.88	262.394	3.59484
W09D6.4	447	232.008	308.67	46.659
W09D6.5	1031	835.029	942	39.5635
W09D10.1.1	1860	1688.76	2772.88	57.5847
W09D10.1.2	1854	1680.77	0.120449	0.00251327
W09D10.2	4657	4194.35	5215	43.6049
W09D10.3	652	440.531	1521	121.087
W09D10.4	1659	1413.84	1810	44.8976
W09D10.5	1147	909.517	187	7.21068
W09D12.1	1490	1202.49	894	26.0735
W09G3.1a	1030	831.013	356.357	15.0391
W09G3.1b	1768	1514.15	52.2084	1.20925
W09G3.2	1666	1487.03	460	10.8489
W09G3.6a	3623	3577.54	2259.65	22.1515
W09G3.6b	616	436.418	269.349	21.645
W09G3.7a	1270	1077.33	563.694	18.3502
W09G3.7b	384	185	8.14867	1.54475
W09G3.8.1	339	140.036	0	0
W09G3.8.2	353	154.01	149	33.9299
W09H1.1a	1385	1183.16	0	0
W09H1.1b	1351	1152.85	13	0.395471
W09H1.3	343	144.026	0	0
W09H1.4	445	220.304	22	3.50224
W09H1.5	1187	995.534	2189	77.1143
W10D5.2.1	865	632.425	3215.09	178.291
W10D5.2.2	1107	888.046	614.912	24.2842
W10G6.1	258	64.9	3	1.62115
Y1A5A.1	689	493.259	56.7623	4.03581
Y1A5A.2	252	60.4487	0	0
Y2H9A.4a	1803	1413.76	0.0786394	0.00195078
Y2H9A.4b	2032	1602.44	16.5451	0.362104
Y2H9A.4c	1794	1408.41	17.8898	0.445475
Y2H9A.4d	1794	1409.89	4.46672	0.111109
Y2H9A.4e	1803	1415.24	0.0197382	0.000489127
Y5F2A.1	536	316.253	7333	813.191
Y5F2A.2.1	453	218.578	50.0617	8.03237
Y5F2A.2.2	519	278.99	544.938	68.502
Y5F2A.4	1463	1137.75	906	27.9272
Y6B3A.1a	5149	4634.74	2383.58	18.0364
Y6B3A.1b	1683	1394.26	2.41864	0.0608375
Y6B3B.1	5733	5807.11	85	0.513339
Y6B3B.3	3324	2907.09	6	0.0723832
Y6B3B.4	3624	3553.48	1828	18.0413
Y6B3B.5a	1204	949.905	302	11.1499
Y6B3B.5b	1175	924.688	0	0
Y6B3B.7	763	557.277	7.05002	0.443674
Y6B3B.9a	1728	1487.34	357.367	8.42654
Y6B3B.9b	714	467.873	11.583	0.868238
Y6B3B.11	1389	1190	0	0
Y6D1A.1	1731	1499.84	936	21.8865
Y6D1A.2	949	687.196	25	1.27586
Y6E2A.1	994	795	0	0
Y6E2A.4	1641	1378.19	18	0.458046
Y6E2A.5	1346	1012.47	17	0.588858
Y6E2A.7	1066	867	0	0
Y6E2A.8	1335	1122.93	29	0.905712
Y6E2A.9a	1016	782.842	36.8391	1.65037
Y6E2A.9b	610	379.086	4.16088	0.38494
Y6G8.2a	2193	1851.4	50.6841	0.9601
Y6G8.2b	2908	2502	34.4148	0.482396
Y6G8.2c	3449	3051.59	22.2097	0.255248
Y6G8.3	1005	794.539	239.178	10.5573
Y6G8.4	987	788	0	0
Y7A5A.1.1	1705	1437.78	0.0357188	0.000871263
Y7A5A.1.2	1721	1453.07	2190.96	52.8802
Y7A5A.2	551	307.994	15	1.70803
Y7A5A.3	819	542.489	4	0.258592
Y7A5A.5	171	24.0032	0	0
Y7A5A.6	393	194	2	0.361554
Y7A5A.7	1152	882.887	1	0.0397228
Y7A5A.8	219	40.6244	1	0.863294
Y7A5A.9	618	419	0	0
Y7A9A.1	1985	1720.53	164	3.34293
Y7A9D.1	561	366.212	22	2.10686
Y9C2UA.1a	1252	992.675	0.00917224	0.000324051
Y9C2UA.1b	1296	1036.41	68.8277	2.32903
Y9C2UA.1c	1374	1105.89	26.1631	0.829701
Y9C2UA.2	312	113.306	2	0.619043
Y10G11A.1a	1199	941.804	1250.17	46.5537
Y10G11A.1b	553	341.201	161.302	16.5797
Y10G11A.1c	578	369.918	102.527	9.72026
Y10G11A.2a	398	199	64.5941	11.3837
Y10G11A.2b	488	242.775	26.1895	3.78327
Y10G11A.3a	390	191	2.46797	0.45316
Y10G11A.3b	336	137.047	2.74849	0.703346
Y11D7A.3a	1636	1263.96	509.839	14.1464
Y11D7A.3b	1607	1235.75	686.603	19.4859
Y11D7A.3c	1647	1272.47	179.558	4.94881
Y11D7A.5	727	449.338	2	0.1561
Y11D7A.7	805	555.338	827	52.2268
Y11D7A.8	1489	1119.63	9	0.281912
Y11D7A.9	894	619.031	16	0.906468
Y11D7A.10a	376	177.001	834.914	165.429
Y11D7A.10c	299	100.728	0	0
Y11D7A.10d	350	151.013	29.0857	6.75475
Y11D7A.12a	1852	1512.24	1773.63	41.1327
Y11D7A.12b	1843	1503.2	231.431	5.39947
Y11D7A.12c	1850	1511.87	115.938	2.68939
Y11D7A.13	1263	930.77	387	14.5819
Y11D7A.14	4582	3794.84	99	0.914928
Y12A6A.1	1257	963.102	370.045	13.475
Y12A6A.2	688	465.74	32.9549	2.48154
Y15E3A.2	659	488.571	4	0.28713
Y15E3A.3	1485	1187.82	6	0.177152
Y15E3A.4	1707	1451.86	761	18.3825
Y15E3A.5.1	892	617.211	13.6167	0.773721
Y15E3A.5.2	948	673.105	108.383	5.64709
Y16B4A.2	6642	6044.01	4872	28.2701
Y17D7A.1	1245	1030.55	76	2.58636
Y17D7A.4	1505	1259.45	3	0.0835381
Y17D7B.1	1300	1031.59	41.3983	1.40741
Y17D7B.2	750	498.774	16	1.12502
Y17D7B.3	780	546.205	6	0.385249
Y17D7B.4.1	694	489.169	315.387	22.6115
Y17D7B.4.2	542	340.588	6.61336	0.680985
Y17D7B.4.3	578	377.102	0	0
Y17D7B.6	852	653	0	0
Y17D7C.1a	237	50.4528	0	0
Y17D7C.1b	481	282	0	0
Y17D7C.2	867	621.703	2	0.112822
Y17G7B.1	421	239.429	57	8.34918
Y17G7B.2a	2124	1830.66	376.802	7.21856
Y17G7B.2b	2179	1884.28	1540.1	28.6649
Y17G7B.2c	1800	1568.04	15.0942	0.337598
Y17G7B.3	1782	1379.72	439	11.1588
Y17G7B.4	1231	1021.43	603	20.704
Y17G7B.6a	1287	1090.35	4.71326	0.151601
Y17G7B.6b	1064	859.011	8.26237	0.337327
Y17G7B.6c	854	643.821	5.61653	0.305949
Y17G7B.6d	809	599.7	3.40785	0.199293
Y17G7B.8	1070	846.086	248	10.2798
Y17G7B.10a.1	1596	1423.92	272.108	6.70194
Y17G7B.10a.2	1454	1270.5	398.122	10.9898
Y17G7B.10a.3	1575	1397.73	0	0
Y17G7B.10a.4	1601	1427.26	309.142	7.59629
Y17G7B.10a.5	1508	1345.92	46.2953	1.20632
Y17G7B.10a.6	1725	1549.03	0	0
Y17G7B.10a.7	1724	1543.17	0	0
Y17G7B.10a.8	1556	1374.72	0	0
Y17G7B.10a.9	1629	1452.12	2.73025e-08	6.59392e-10
Y17G7B.10b.1	1727	1551.62	118.341	2.67483
Y17G7B.10b.2	1732	1554.95	133.69	3.01528
Y17G7B.10b.3	1639	1473.62	22.3004	0.530731
Y17G7B.11	1357	1169.61	230	6.89656
Y17G7B.12.1	905	678.838	325.311	16.8065
Y17G7B.12.2	1009	783.214	382.689	17.1361
Y17G7B.13	2103	1765.44	1041	20.6796
Y17G7B.14	1095	813.717	5	0.215497
Y17G7B.17.1	1222	1074.29	1102.61	35.9955
