target_id	length	eff_length	est_counts	tpm
Y111B2A.24	1713	1556.42	1048	33.438
Y111B2A.27	714	642.961	4.43561	0.342591
Y113G7A.5	1692	1503.94	16	0.528319
Y113G7A.10	965	793.585	4	0.250307
Y113G7A.11	1239	1040	0	0
Y113G7A.12	674	475	0	0
Y113G7A.13	1407	1119.87	42	1.86246
Y113G7A.14	621	438.521	11	1.24569
Y113G7A.15a	829	645.508	8	0.615453
Y113G7A.15b	686	505.542	0	0
Y113G7A.16	661	462	0	0
Y113G7B.1a	708	448.199	1	0.110799
Y113G7B.1b	999	800	0	0
Y113G7B.3	979	658.54	85	6.40978
Y113G7B.4	1044	756.136	542.84	35.6515
Y113G7B.6	930	656.102	8	0.605516
Y113G7B.7	1041	732.616	512	34.7057
Y113G7B.8	838	632.45	5	0.3926
Y113G7B.9	1240	1041	0	0
Y113G7B.11	663	464	0	0
Y113G7B.12	3156	2569.57	174	3.36275
Y113G7B.15	1089	950.862	7	0.365584
Y113G7B.16	1624	1628.74	1560	47.5642
Y113G7B.17.1	1286	1151.78	7156.16	308.543
Y113G7B.17.2	1174	1052.48	965.844	45.5723
Y113G7B.24a	1166	873.202	633.747	36.0419
Y113G7B.24b.1	1067	773.452	15.2532	0.979341
Y113G7B.24b.2	1077	780.819	0	0
Y113G7B.24c	855	563.493	0	0
Y113G7C.1	4530	4331	0	0
Y116A8A.2	510	311	0	0
Y116A8A.3	635	432.082	2.71314	0.311827
Y116A8A.4	1326	1000.57	1	0.0496318
Y116A8A.6	1398	1199	0	0
Y116A8A.7	534	335	0	0
Y116A8A.8	1026	687.266	1	0.0722573
Y116A8B.1.1	527	435.275	0	0
Y116A8B.1.2	612	562.34	14	1.23633
Y116A8B.4	279	82.267	13	7.84737
Y116A8B.5	1323	1100.59	4	0.180485
Y116A8C.3	502	288.521	64	11.0156
Y116A8C.4.1	2196	1928.02	1.99996	0.0515132
Y116A8C.4.2	2214	1944.1	3.6955e-05	9.43978e-07
Y116A8C.5	2038	1702.34	3	0.0875149
Y116A8C.9a	1324	1112.69	667.428	29.7877
Y116A8C.9b	528	344.143	44.5718	6.43172
Y116A8C.10a	1181	1240.69	263.784	10.5582
Y116A8C.10b.1	1273	1337.45	373.216	13.8577
Y116A8C.10b.2	941	967.504	0	0
Y116A8C.11	886	526.765	5	0.471368
Y116A8C.13a	2566	2736.62	957.065	17.3673
Y116A8C.13b	2566	2736.75	158.935	2.88398
Y116A8C.17	812	540.88	44	4.03979
Y116A8C.18	1313	1114	0	0
Y116A8C.19	731	478.18	36	3.73868
Y116A8C.20	611	388.877	5	0.638505
Y116A8C.21	855	656	0	0
Y116A8C.22	937	748.514	147	9.75269
Y116A8C.23	874	675	0	0
Y116A8C.24a	1637	1438	0	0
Y116A8C.24b	1587	1388	0	0
Y116A8C.25a	927	648.74	22.1789	1.69776
Y116A8C.25b	864	599.391	0	0
Y116A8C.25c.1	826	560.989	18.8211	1.66608
Y116A8C.25c.2	828	562.424	0	0
Y116A8C.25d	846	603.222	0	0
Y116A8C.25e	783	554.419	0	0
Y116A8C.25f.1	745	515.39	0	0
Y116A8C.25f.2	747	516.809	0	0
Y116A8C.26a	2972	2557.89	1473.18	28.6009
Y116A8C.26b	1064	865	0	0
Y116A8C.26c	1665	1318.17	320.821	12.0864
Y116A8C.26d	2079	1703.14	0.00127264	3.71076e-05
Y116A8C.27a	931	695.087	0	0
Y116A8C.27b.1	949	709.862	738	51.6285
Y116A8C.27b.2	911	674.635	0	0
Y116A8C.28b	555	321.522	127.593	19.707
Y116A8C.28c	923	687.819	502.854	36.3057
Y116A8C.28d	1060	857.561	51.5532	2.98537
Y116A8C.28e.1	270	74.5129	0	0
Y116A8C.28e.2	233	48.0669	0	0
Y116A8C.28f	768	523.495	0	0
Y116A8C.29	311	112.329	28	12.3787
Y116A8C.30a	589	392.66	578.456	73.1578
Y116A8C.30b	143	18.5862	0	0
Y116A8C.30c	567	364.495	192.544	26.2329
Y116A8C.32a	2429	2422.97	2405.93	49.3109
Y116A8C.32b	2027	1980.64	250.066	6.26982
Y116A8C.33a	2177	1643.95	30.8329	0.931393
Y116A8C.33b	2112	1590.63	8.16714	0.254981
Y116A8C.37	897	698	0	0
Y116A8C.38	1626	1305.67	1	0.0380342
Y116A8C.40a	1047	848	0	0
Y116A8C.40b	939	740	0	0
Y116A8C.43a	726	442.373	2.35227	0.264061
Y116A8C.43b	480	254.31	0.647734	0.126485
Y116A8C.44	225	43.6444	0	0
Y116F11A.1	859	706.945	16	1.12393
Y116F11A.3	360	161.005	0	0
Y116F11A.6	387	214.445	27	6.25252
Y116F11B.2	1212	1013	0	0
Y116F11B.6	1068	795.074	28	1.74887
Y116F11B.7	1423	1224	0	0
Y116F11B.8	1102	903	0	0
Y116F11B.9a	1545	1346	0	0
Y116F11B.9b	1765	1566	0	0
Y116F11B.11	1536	1337	0	0
Y116F11B.13	760	487.473	1	0.101872
Y116F11B.14	801	639.656	5.34261	0.414776
ZC15.1	2628	2778.97	2	0.0357399
ZC15.2	1002	803	0	0
ZC15.3	1165	966	0	0
ZC15.5	585	386	0	0
ZC15.6	736	537	0	0
ZC15.7	2004	1840.21	34	0.917525
ZC47.3	915	571.632	33	2.86684
ZC47.4	918	600.916	3	0.247921
ZC47.5	1015	654.983	27	2.04711
ZC47.6	1011	639.406	11	0.854324
ZC47.7	834	563.59	17.4825	1.54045
ZC47.13a	936	579.451	0	0
ZC47.13b	905	552.731	2	0.17969
ZC47.14	998	657.606	45	3.39824
ZC84.1	4774	4209.42	1	0.0117974
ZC84.3	3112	2631.68	252	4.75527
ZC84.4	1213	921.598	6	0.323308
ZC84.6	4712	4248.9	3	0.0350632
ZC84.7	766	567	0	0
ZC101.1	2718	2605.65	11	0.209644
ZC101.3	1684	1485	0	0
ZC116.1a	963	661.335	1.5	0.112636
ZC116.1b	963	661.335	1.5	0.112636
ZC116.2	444	224.604	1	0.2211
ZC116.3	12205	10383.5	88	0.42087
ZC168.2	327	128.099	0	0
ZC168.3a	1317	1019.86	1489	72.5036
ZC168.3b	352	153.011	0	0
ZC168.6	455	261.008	1	0.190263
ZC247.1	13325	11850.9	485	2.03234
ZC247.2	2329	1923.47	22	0.567993
ZC302.2a	1741	1425.92	2057.4	71.6525
ZC302.2b	1499	1234.83	147.599	5.93586
ZC302.3	1045	701.459	4	0.283181
ZC334.7	659	601.341	1	0.0825821
ZC373.1a	2286	2023.66	806.515	19.7917
ZC373.1b	1157	902.074	60.4847	3.32974
ZC373.2	376	177.001	9754	2736.62
ZC373.3a	966	669.901	2.68971e-06	1.99389e-07
ZC373.3b	954	662.793	4	0.299701
ZC373.4	3985	3529.37	265	3.72868
ZC373.5	1289	910.667	180	9.81566
ZC374.1	1188	940.572	10	0.527977
ZC374.2	2122	1878.07	32	0.846147
ZC376.1	2103	1658.3	5	0.149731
ZC376.2a	2105	1648.94	377.736	11.376
ZC376.2b	2081	1629.53	21.2642	0.648028
ZC376.2c	645	411.694	0	0
ZC376.3	2194	1751.13	407	11.542
ZC376.4	880	578.895	101	8.66419
ZC376.6a	3678	3051.82	200.21	3.25787
ZC376.6b	3690	3064.1	1289.79	20.9037
ZC376.7a.1	1781	1548.36	0.00153013	4.90755e-05
ZC376.7a.2	1896	1652.38	466.434	14.018
ZC376.7b.1	1733	1501.69	18.5664	0.613982
ZC376.7b.2	1823	1579.69	3.64285	0.114518
ZC376.7c.1	1739	1506.35	1325.83	43.7087
ZC376.7c.2	1829	1584.36	219.525	6.88077
ZC376.7d	1588	1337.64	0	0
ZC376.8	927	765.317	2	0.129776
ZC410.2	1454	1146.05	1123	48.661
ZC410.3a	1806	1423.81	977.842	34.1053
ZC410.3b	1666	1297.15	148.158	5.67207
ZC410.5a	691	410.433	735.161	88.9502
ZC410.5c.1	588	316.591	6.83941	1.07282
ZC410.5c.2	354	155.009	0	0
ZC410.5c.3	626	353.274	0	0
ZC410.5c.4	654	380.659	0	0
ZC412.1a	1575	1329.97	9.95103	0.371562
ZC412.1b	326	127.107	4.04897	1.5819
ZC412.3.1	814	603.443	2.89836e-06	2.38519e-07
ZC412.3.2	818	606.254	263.602	21.5924
ZC412.3.3	914	688.539	259.398	18.7088
ZC412.4	789	522.708	128	12.1607
ZC412.5	507	319.634	1	0.155365
ZC412.6	179	26.0108	0	0
ZC412.7	105	13.9179	0	0
ZC412.8	252	60.4487	2.5	2.05381
ZC412.9	591	392	0	0
ZC434.3	934	697.586	2	0.142377
ZC434.4.1	918	668.38	41.6763	3.09651
ZC434.4.2	932	677.785	1408.32	103.185
ZC434.7a	1734	1324.68	830.362	31.1289
ZC434.7b.1	654	400.188	0	0
ZC434.7b.2	571	308.006	96.4617	15.5526
ZC434.7b.3	659	413.11	24.1761	2.90622
ZC434.8.1	1183	1018.71	3489.27	170.094
ZC434.8.2	1459	1279.95	744.728	28.8942
ZC434.9a	2068	1780.03	26.5096	0.739577
ZC434.9b	1924	1609.04	76.9071	2.37359
ZC434.9c	2074	1776.37	0	0
ZC434.9d	2221	1939.67	0	0
ZC434.9e	2509	2220.95	11.5833	0.259001
ZC443.1	1046	734.686	17	1.14909
ZC443.2	695	427.959	2	0.232078
ZC443.3	1527	1160.57	569	24.347
ZC443.4	1899	1553.4	104	3.32472
ZC443.5	1674	1280	100	3.87967
ZC443.6	1783	1313.67	43	1.62551
ZC455.1a	2228	1857.88	0	0
ZC455.1b	2689	2342.54	0	0
ZC455.1c	2863	2521.14	0	0
ZC455.1d	2206	1850.02	0	0
ZC455.1e	2785	2433.09	0	0
ZC455.1f	2611	2259.99	3	0.0659207
ZC455.3	1599	1149.96	3	0.129552
ZC455.4	1688	1248.82	184	7.31688
ZC455.5a	1698	1240.27	389	15.5755
ZC455.5b	1603	1170.32	1.34999e-05	5.72837e-07
ZC455.6a	1632	1177.85	291	12.269
ZC455.6b	480	281	0	0
ZC455.7a	921	722	0	0
ZC455.7b	987	788	0	0
ZC455.8a	906	707	0	0
ZC455.8b	454	255	0	0
ZC455.9	894	695	0	0
ZC455.11	837	638	0	0
ZC482.2	1581	1382	0	0
ZC482.3	1581	1382	0	0
ZC482.4	1653	1454	0	0
ZC482.5	1473	1212.95	3	0.122824
ZC482.7	1092	704.275	1	0.0705123
ZC504.1a	1476	1277	0	0
ZC504.1b	1404	1205	0	0
ZC504.3	2368	2036.06	679	16.5609
ZC506.1	3297	2854.36	859	14.9449
ZC506.3.1	1900	1566.2	0.138513	0.00439186
ZC506.3.2	1907	1573.04	368.113	11.6211
ZC506.3.3	2004	1684.02	151.749	4.47491
ZC518.1a	1778	1476.26	200.964	6.76027
ZC518.1b	1864	1516.9	0	0
ZC518.1c	1557	1274.13	0	0
ZC518.1d	1736	1434.27	30.1542	1.04406
ZC518.1e	1585	1301.36	18.1446	0.6924
ZC518.1f	1543	1259.37	1.73668	0.0684812
ZC518.4	723	517.201	1	0.0960168
ZK20.1	1479	1255.57	14	0.553726
ZK20.3.1	1321	1157.03	5298.8	227.425
ZK20.3.2	1498	1315.69	1733.2	65.4187
ZK20.4a.1	788	545.738	291.565	26.5313
ZK20.4a.2	836	593.623	607.435	50.8154
ZK20.4b	198	31.8772	0	0
ZK20.6	2531	2169.22	488	11.1718
ZK39.2	734	535	0	0
ZK39.3	694	495	0	0
ZK39.4	669	470	0	0
ZK39.5	603	406.487	1	0.122169
ZK39.6	632	440.018	312	35.212
ZK39.7	738	539	0	0
ZK39.8	715	586.681	3	0.253937
ZK131.11a	1320	1170.55	179.245	7.60438
ZK131.11b	1623	1466.06	158.755	5.37752
ZK218.1	738	565.688	1	0.0877869
ZK218.3	744	545	0	0
ZK218.4	807	608	0	0
ZK218.5	750	562.31	1	0.0883142
ZK218.6	1071	872	0	0
ZK218.7	780	581	0	0
ZK218.8	558	359	0	0
ZK218.11	774	575	0	0
ZK228.1	2265	2066	0	0
ZK228.3	1008	807.102	192	11.8135
ZK228.4a	896	672.269	78.5438	5.80197
ZK228.4b	930	706.35	53.4562	3.75824
ZK228.4c	813	572.977	0	0
ZK262.2	1159	960	0	0
ZK262.3	1062	1056.52	1	0.0470035
ZK262.4	231	46.9179	0	0
ZK262.8	834	635	0	0
ZK262.9	696	497	0	0
ZK265.1a	2227	1693.5	11.3023	0.331427
ZK265.1b	2366	1814.59	6.6977	0.183296
ZK265.3	1122	905.027	1	0.0548713
ZK265.5	1211	825.617	5	0.300745
ZK265.6	686	473.758	870	91.1946
ZK265.7	1407	1051.91	3	0.141628
ZK265.8a	2153	1709.24	1.45677	0.0423248
ZK265.8b	824	535.935	4.55995	0.422527
ZK285.2	631	432	0	0
ZK287.1a.1	1901	1528.91	0	0
ZK287.1a.2	1905	1531.68	0	0
ZK287.1b	1718	1379.83	5	0.179949
ZK287.2a	2189	1693.24	67.38	1.97615
ZK287.2b	2290	1784.36	88.1561	2.45344
ZK287.2c	1994	1574.98	60.4639	1.90646
ZK287.3	621	374.874	255	33.7801
ZK287.4a	3858	3522.66	40	0.563892
ZK287.4b	3258	2895.16	0	0
ZK287.4c	3171	2814.11	0	0
ZK287.6	968	731.84	339	23.0033
ZK287.7.1	1293	1014.13	418.238	20.4803
ZK287.7.2	1409	1122.76	148.762	6.57977
ZK287.9	472	222.948	96	21.3833
ZK337.1a.1	4843	4588.4	307.181	3.3246
ZK337.1a.2	4756	4486.39	478.934	5.30134
ZK337.1b.1	4688	4435.26	134.495	1.5059
ZK337.1b.2	4601	4333.24	209.757	2.40387
ZK337.1c.1	4867	4613.36	93.9096	1.01088
ZK337.1c.2	4780	4511.34	142.723	1.57107
ZK337.2	1762	1646.67	18	0.542842
ZK384.1	640	441	0	0
ZK384.2	709	621.329	36	2.87732
ZK384.3	1179	980	0	0
ZK455.3	1335	1080.24	1	0.0459712
ZK455.5	1328	986.405	20	1.00689
ZK455.6	1395	1059.12	100	4.6888
ZK507.1	1061	787.916	1.74059	0.109704
ZK507.3	1144	867.622	3.25941	0.186559
ZK507.4	839	559.505	43	3.81655
ZK512.1	863	576.815	27	2.32452
ZK512.2a	1841	1526.58	1426	46.3881
ZK512.2b	1725	1421.72	0	0
ZK512.4	336	137.047	270	97.8364
ZK512.5a	4007	3708.11	2364.78	31.6698
ZK512.5b.1	4086	3788.69	1139.78	14.9396
ZK512.5b.2	4005	3705.18	13.4329	0.18004
ZK512.7	521	269.709	142	26.1457
ZK512.8	622	415.312	2	0.239145
ZK512.10	304	105.528	2	0.941171
ZK512.11	417	218	38	8.65633
ZK524.4	3565	3054.76	1576	25.6204
ZK550.2	1686	1385.34	779	27.9247
ZK550.3	2532	2318.53	2766	59.2441
ZK550.4	1624	1401.25	2117	75.0262
ZK550.5	1084	941.493	3	0.158238
ZK550.6	1033	838.515	3187	188.746
ZK593.1a	1659	1333.74	63.4414	2.36215
ZK593.1b	1679	1348.72	555.779	20.4638
ZK593.1c	1679	1348.72	555.779	20.4638
ZK593.2a	552	308.945	22.3089	3.58595
ZK593.2b	495	253.55	0.691074	0.135353
ZK593.3	571	308.919	118	18.969
ZK593.8	1680	1298.91	1362	52.0721
ZK596.1	806	639.622	25	1.94099
ZK596.2	1000	791.125	2	0.125543
ZK596.3	969	635.797	11	0.859174
ZK617.2	1035	836	0	0
ZK632.2	2150	1774.99	1959	54.8082
ZK632.3.1	1673	1328.46	709.403	26.5187
ZK632.3.2	1754	1402.78	509.597	18.0403
ZK632.4	1452	1077.59	3221	148.438
ZK632.5	2578	1981.32	926	23.2093
ZK632.7	2597	2180.02	2427	55.2861
ZK632.9.1	469	258.352	5107.84	981.818
ZK632.9.2	383	184	1504.16	405.96
ZK632.10	980	714.532	2023	140.599
ZK632.11	1473	1125.24	1198	52.8713
ZK632.12	1007	744.268	1180	78.7334
ZK632.14	627	385.621	350	45.0727
ZK637.1	1617	1276.41	153	5.95262
ZK637.2	632	370.953	1284	171.891
ZK637.3	2124	1687.1	1926	56.692
ZK637.4	308	109.404	2	0.907826
ZK637.5	1189	944.499	2488	130.814
ZK637.9a	687	396.157	0	0
ZK637.9b	738	438.938	142	16.0654
ZK637.10.1	1917	1486.05	92.4328	3.08886
ZK637.10.2	1959	1521.65	299.276	9.76708
ZK637.12.1	834	630.255	1.90059e-07	1.49754e-08
ZK637.12.2	1209	980.388	9.43237	0.477782
ZK637.13.1	594	343.586	346.824	50.128
ZK637.13.2	732	463.099	193.744	20.7759
ZK637.14	769	463.243	133	14.2577
ZK637.15	741	548.879	0	0
ZK643.1a	1214	876.052	0	0
ZK643.1b	1295	976.516	0	0
ZK643.1c	1163	824.069	2	0.120524
ZK643.1d	1202	870.585	0	0
ZK643.2	847	546.663	594	53.9602
ZK643.3a	1673	1318.51	0	0
ZK643.3b	1719	1357.53	48	1.75589
ZK643.5	1551	1216.42	1957	79.8942
ZK643.6	785	532.895	3	0.279567
ZK643.7	330	131.078	0	0
ZK662.2	782	574.466	3	0.259337
ZK662.5	1954	1651.98	5	0.150304
ZK666.1	414	201.591	2	0.492681
ZK666.2	195	30.8351	0	0
ZK666.3	1257	1058	0	0
ZK666.4	435	221.13	1.65446	0.371549
ZK666.5	1191	992	0	0
ZK666.6	1300	1048.33	33	1.56322
ZK666.7	1266	979.889	4	0.202717
ZK666.8	1277	1078	0	0
ZK666.11a	345	146.021	0	0
ZK666.11b	321	122.158	1	0.406521
ZK666.12	492	293	0	0
ZK669.1a	3211	2637.72	35.025	0.659411
ZK669.1b	2026	1580.96	51.4531	1.61621
ZK669.1c	3019	2474.88	0	0
ZK669.1d	1925	1489.97	1.23084e-05	4.10233e-07
ZK669.1e	2866	2336.48	16.5218	0.351157
ZK669.2	919	630.575	99	7.79659
ZK669.3	722	434.198	202	23.1031
ZK669.4	1654	1348.61	2794	102.884
ZK669.5a	640	360.459	0.694513	0.0956823
ZK669.5b	823	519.876	16.3055	1.55754
ZK673.1a	618	422.427	186.874	21.9687
ZK673.1b	387	188	127.777	33.752
ZK673.2	1034	794.731	4295	268.38
ZK673.4	1500	1153.42	74	3.18605
ZK673.5	441	227.061	8	1.74966
ZK673.6	939	711.029	1	0.0698424
ZK673.9	1245	962.294	5	0.258029
ZK673.10	501	288.768	14.3455	2.46703
ZK673.11a	1066	809.937	0	0
ZK673.11b	1017	761.977	1	0.0651726
ZK673.11c	1135	879.889	0	0
ZK675.2	3159	2496.58	826	16.4302
ZK675.4	697	498	0	0
ZK678.2	1071	757.468	1	0.0655606
ZK678.3	492	278.955	70.3269	12.5197
ZK678.4	972	773	0	0
ZK757.1a	1050	683.751	3	0.217886
ZK757.1b	982	633.795	0	0
ZK757.2	1128	859.478	5	0.288896
ZK757.4a	1770	1369.77	0	0
ZK757.4b	1878	1463.36	140.94	4.78286
ZK757.4c	1455	1081.21	215.309	9.88917
ZK757.4d	1707	1308.84	826.261	31.35
ZK757.4e.1	1280	921.658	2.83029	0.1525
ZK757.4e.2	1155	824.012	0	0
ZK757.4f.1	1280	921.658	2.83029	0.1525
ZK757.4f.2	1155	824.012	0	0
ZK757.4g	1280	921.658	2.83029	0.1525
ZK792.1a	1630	1197.1	170.519	7.07372
ZK792.1b	1674	1230.59	220.481	8.89742
ZK792.4a	1771	1416.59	0	0
ZK792.4b	1726	1370.81	7	0.253588
ZK792.5	2042	1660.97	2055	61.4406
ZK792.7a	1247	898.381	67	3.70357
ZK792.7b	288	90.399	0	0
ZK792.8	1689	1336.58	341	12.6697
ZK795.1	1298	997.824	326	16.2245
ZK795.2	970	766.528	5	0.323928
ZK795.3	991	735.379	661	44.6372
ZK795.4	453	254	0	0
ZK809.1	1409	1148.03	7.22065	0.312343
ZK809.3	787	589.678	2432	204.812
ZK809.5a	2347	1933.75	701.277	18.0092
ZK809.5b	2373	1951.78	1533.72	39.0232
ZK809.8a	895	604.96	223.358	18.3351
ZK809.8b	1021	702.264	173.213	12.2486
ZK822.1	2792	2338.03	98	2.08153
ZK822.2.1	564	332.505	28.3669	4.23663
ZK822.2.2	584	348.875	490.633	69.8383
ZK822.4	1489	1176.63	71	2.99659
ZK822.5a.1	1882	1474.53	213.998	7.20715
ZK822.5a.2	1897	1488.48	0.000966202	3.22354e-05
ZK822.5b.1	1507	1120.99	0	0
ZK822.5b.2	1897	1488.48	0.000966202	3.22354e-05
ZK829.1	855	601.798	1	0.0825194
ZK829.3	1367	1168	0	0
ZK829.4.1	1941	1853.34	21049	564.005
ZK829.4.2	1756	1686.4	5018.97	147.795
ZK829.7	1466	1217.08	3576	145.91
ZK829.9	2738	2310.55	1608.9	34.5797
ZK836.2a	3033	2607.73	65.5213	1.24775
ZK836.2b.1	3062	2638.68	2831.48	53.2885
ZK836.2b.2	3031	2607.33	0	0
ZK836.2b.3	2964	2538.28	0	0
ZK836.3	603	356.032	19	2.65016
ZK849.1	1118	1068.61	1	0.0464714
ZK849.2a	1459	1425.13	0	0
ZK849.2b	1453	1420.54	0	0
ZK849.2c	1394	1359.67	10	0.365234
ZK849.4	1809	1610	0	0
ZK849.5	1319	1060.94	13	0.608497
ZK849.6	271	75.3532	0	0
ZK856.4a	402	203	0	0
ZK856.4b	588	316.914	9	1.41029
ZK856.5	1530	1129.64	121	5.31927
ZK856.6	537	338	0	0
ZK856.7.1	456	224.926	602.122	132.939
ZK856.7.2	698	439.975	259.833	29.3274
ZK856.8	974	641.264	1647.04	127.548
ZK856.10	826	567.208	536	46.9277
ZK856.11	973	700.023	768	54.4823
ZK856.12.1	2658	2258.91	2297.51	50.5086
ZK856.12.2	2658	2260.33	295.488	6.49194
ZK856.13	3327	2712.73	2074	37.9672
ZK858.1	2538	2192.47	3761	85.1877
ZK858.2	808	513.768	6	0.57995
ZK858.3	826	615.148	3191	257.605
ZK858.5	1313	958.904	562	29.105
ZK858.6a.1	2376	2052.48	367.095	8.88191
ZK858.6a.2	2286	1981.39	922.762	23.1273
ZK858.6b.1	2268	1951.64	419.673	10.6787
ZK858.6b.2	2178	1880.55	1114.47	29.43
ZK858.7	1471	1114.48	1240	55.253
ZK858.8	755	513.924	5	0.483146
ZK863.1	1113	914	0	0
ZK863.3	1725	1390.21	1057	37.7574
ZK863.4.1	2255	1829.38	3807	103.344
ZK863.4.2	2246	1823.3	0	0
ZK863.8	738	465.84	14	1.49244
ZK892.3	1700	1501	0	0
ZK892.4	1098	838.828	1	0.0592016
ZK892.5	812	570.896	1	0.0869861
ZK892.6	714	480.304	11	1.13732
ZK892.7	740	473.218	7	0.734588
ZK896.1	1455	1075.36	11	0.507977
ZK896.4	1458	1150.52	56	2.41713
ZK896.5.1	1490	1151.61	1.94553e-06	8.38953e-08
ZK896.5.2	1512	1172.62	67	2.83743
ZK896.6	1007	810.419	177	10.846
ZK896.7	1189	949.623	820	42.8815
ZK896.9a	1181	1014.55	1093	53.5001
ZK896.9b	693	503.482	0	0
ZK899.1	673	448.462	125	13.8418
ZK899.2	1420	1175.8	956	40.3767
ZK899.3	570	371	0	0
ZK899.5	930	622.867	4.7591	0.379434
ZK899.6	1274	872.503	39.2409	2.23346
ZK899.7	573	374	0	0
ZK909.3.1	779	530.369	300.663	28.1519
ZK909.3.2	774	526.895	68.3372	6.4408
ZK909.5	1072	676.556	4	0.293604
ZK909.6	459	220.145	149	33.6112
ZK930.1a	4250	4184.36	1884.59	22.3663
ZK930.1b	1932	1777.55	445.409	12.4435
ZK930.2	840	628.395	349	27.5803
ZK930.3a	869	649.55	34.7155	2.6541
ZK930.3b	600	368.89	6.28446	0.846014
ZK930.4	674	483.028	3	0.308429
ZK930.5	621	362.08	13	1.78298
ZK930.6	632	470.033	3	0.316957
ZK930.7	706	533.34	5	0.465557
ZK938.1	1116	927.274	4.50081	0.24104
ZK938.2	1126	874.137	22	1.24983
ZK938.3	1983	1784	0	0
ZK938.4	1137	896.707	1	0.0553804
ZK938.6	1491	1292	0	0
ZK938.7	1808	1411.87	761	26.7668
ZK945.1	1520	1355.35	2137	78.2999
ZK945.3	2508	2118.32	3711	86.9973
ZK945.4	1646	1317.02	152	5.73138
ZK945.6a	684	485	0	0
ZK945.6b	647	448	0	0
ZK945.7	832	602.87	2	0.164745
ZK945.8	462	263	0	0
ZK970.1a	3088	2635.62	28.0961	0.529384
ZK970.1b	3033	2590.78	52.9039	1.01406
ZK970.2a	733	534.997	215.324	19.987
ZK970.2b	543	326.686	119.352	18.1428
ZK970.2c	210	36.5455	0	0
ZK970.2d	733	534.997	215.324	19.987
ZK970.7	888	618.653	100	8.02712
ZK970.8	520	321	0	0
ZK971.1	531	302.069	5	0.821998
ZK1010.2	1292	1097.21	1055	47.7498
ZK1010.3.1	890	727.994	556.076	37.9326
ZK1010.3.2	971	800.616	870.924	54.021
ZK1010.4a	905	720.186	13.6629	0.942115
ZK1010.4b	285	87.6516	0.337134	0.191007
ZK1010.5	2364	2310.75	7	0.150436
ZK1010.6	1044	845	0	0
ZK1010.8.1	1683	1457.56	18.8236	0.641332
ZK1010.8.2	1743	1515.72	78.1764	2.56132
ZK1025.2	906	681.035	0.5	0.0364592
ZK1025.3.1	1119	920	0	0
ZK1025.3.2	1129	930	0	0
ZK1025.4a	1486	1287	0	0
ZK1025.4b	1361	1162	0	0
ZK1025.6	522	323	0	0
ZK1025.8	906	681.035	0.5	0.0364592
ZK1025.10	1172	935.845	0	0
ZK1037.1	1113	914	0	0
ZK1037.3	1085	886	0	0
ZK1037.4a	1161	962	0	0
ZK1037.4b	1059	860	0	0
ZK1037.5	1014	815	0	0
ZK1037.6	1581	1299.84	117	4.46994
ZK1037.11	1006	807	0	0
ZK1053.1	1079	880	0	0
ZK1053.2	1730	1531	0	0
ZK1053.3	2497	2014.88	2	0.0492932
ZK1053.4	2234	1891.19	385	10.1095
ZK1053.5	990	720.023	2	0.13794
ZK1053.6	1500	1301	0	0
ZK1058.1	2547	2225.57	3926	87.6022
ZK1058.3	1122	879.416	269	15.1902
ZK1058.4.1	1641	1326.48	230.546	8.63101
ZK1058.4.2	1675	1359.41	4550.45	166.231
ZK1058.5	885	627.684	711	56.2516
ZK1058.6	1028	762.959	253	16.4674
ZK1058.9a	1332	1119.49	0	0
ZK1058.9b	1332	1097.03	794	35.9426
ZK1067.2a	6721	6081.18	1182.86	9.6594
ZK1067.2b	7392	6761.39	974.144	7.15475
ZK1067.3	1295	1024.59	1184	57.3862
ZK1067.4	1719	1307.04	18	0.683896
ZK1073.1.1	1426	1306.64	32.551	1.23713
ZK1073.1.2	1476	1360.33	1215.32	44.3663
ZK1073.2	1231	1030.43	68.1264	3.28326
ZK1086.1a	2621	2400.74	418.087	8.64824
ZK1086.1b	2637	2437.2	161.913	3.29912
ZK1086.2	619	406.454	1	0.122179
ZK1086.3	996	797	0	0
ZK1098.1a	2286	1958.79	1922.12	48.7305
ZK1098.1b	1352	1048.75	294.878	13.9629
ZK1098.2	2055	1689.87	1749	51.3975
ZK1098.3	2355	1701.43	132	3.8527
ZK1098.4	1095	841.482	799	47.1529
ZK1098.5	618	410.639	649	78.4858
ZK1098.6	902	599.911	17	1.40724
ZK1098.7	493	256.928	514	99.3478
ZK1098.9	264	69.5938	1	0.713569
ZK1098.11	389	190	218	56.9783
ZK1128.1.1	1326	1052.51	244.459	11.5342
ZK1128.1.2	1380	1113.03	496.541	22.1541
ZK1128.2a	1502	1151.3	625	26.9586
ZK1128.2b	1457	1112.99	4.49246e-07	2.00447e-08
ZK1128.3	1083	795.985	16	0.99821
ZK1128.4	972	686.216	1008	72.9469
ZK1128.6a	1988	1581.95	1767	55.4689
ZK1128.6b.1	1885	1488.85	0	0
ZK1128.6b.2	1978	1576.02	1.14997e-07	3.62351e-09
ZK1128.7	618	379.394	150	19.634
ZK1128.8a	725	516.708	842.493	80.9706
ZK1128.8b	712	502.631	63.5069	6.27448
ZK1225.1	1143	944	0	0
ZK1225.2	1437	1238	0	0
ZK1225.4	1592	1270.09	2	0.0781992
ZK1225.5	1576	1377	0	0
