target_id	length	eff_length	est_counts	tpm
C17B7.12	516	285.164	3.73491	1.05548
C17C3.1a	1370	1070.69	0	0
C17C3.1b	1425	1105.68	210.676	15.355
C17C3.1c.1	369	170.002	1	0.474034
C17C3.1c.2	486	238.406	2	0.676046
C17C3.1d	576	334.381	12	2.89203
C17C3.1e	1337	1026.08	234.324	18.4033
C17C3.2	540	341	0	0
C17C3.3	1162	894.498	10	0.900914
C17C3.5	350	151.013	2	1.06728
C17C3.6	441	200.783	1	0.401363
C17C3.9	591	353.869	36	8.19829
C17C3.11.1	778	581.813	0	0
C17C3.11.2	900	703.666	14	1.60334
C17C3.12a.1	1400	1048.77	2.9126	0.223802
C17C3.12a.2	1028	720.408	0	0
C17C3.12b	1150	825.629	18.0874	1.76545
C17C3.12c.1	1337	1002.53	0	0
C17C3.12c.2	1420	1119.54	0	0
C17C3.13	540	341	0	0
C17C3.15	594	368.727	159	34.75
C17E7.1	654	369.986	3	0.653429
C17E7.3	978	711.856	3	0.339619
C17E7.4	1180	942.174	85	7.27028
C17E7.5	1101	902	0	0
C17E7.6	1237	1032.92	7	0.546126
C17E7.7	1215	932.427	2	0.172853
C17E7.9a	1008	791.468	42.327	4.30971
C17E7.9b	924	714.071	29.673	3.34875
C17E7.10	1053	854	0	0
C17E7.12	394	195	27	11.1581
C17E7.13	855	613.01	5	0.657303
C17F3.1	356	157.008	782	401.374
C17F3.3	933	583.124	36.6378	5.06327
C17F4.1	489	290	0	0
C17F4.2	397	198	0	0
C17F4.3	831	632	0	0
C17F4.5	1105	878.179	872	80.0196
C17F4.7	673	449.254	13821	2479.19
C17F4.8	684	439.355	2	0.36684
C17G10.1.1	1585	1280	359.977	22.6635
C17G10.1.2	1598	1289.78	0.0232647	0.0014536
C17G10.2	1384	1065.11	312	23.6059
C17G10.3	1103	811.37	209.438	20.8017
C17G10.6a	2052	1853	0	0
C17G10.6b	1464	1221.76	1	0.0659596
C17G10.7	889	654.488	8	0.985034
C17G10.9a	1949	1649.43	846.847	41.3746
C17G10.9b	1943	1644.5	528.02	25.8749
C17H11.1	1562	1309.86	4	0.246092
C17H11.2	2614	2296.39	104	3.64964
C17H11.4	348	149.016	0	0
C17H11.5	503	288.553	3	0.837836
C17H11.6a	2824	2645	0.0012478	3.80174e-05
C17H11.6b.1	2838	2653.43	0	0
C17H11.6b.2	3136	2944.97	0	0
C17H11.6c.1	2829	2645.53	70.2542	2.14005
C17H11.6c.2	3127	2937.07	13.1028	0.359511
C17H11.6d	3125	2934.53	37.5626	1.03153
C17H11.6e	1433	1236.7	0	0
C17H11.6f.1	962	753.057	38.2667	4.09502
C17H11.6f.2	1316	1116.46	24.8125	1.79098
C17H12.1	2476	2124.26	779	29.5524
C17H12.2.1	1834	1475.01	4.51439	0.246642
C17H12.2.2	2012	1657.92	57.4856	2.79421
C17H12.3.1	1215	1035.85	567	44.1111
C17H12.3.2	1214	1035.55	0	0
C17H12.4	1896	1506.4	331	17.7072
C17H12.5	1415	1223.88	180	11.8521
C17H12.6a	1098	906.616	54	4.79991
C17H12.6b	567	355.248	0	0
C17H12.8	1262	1058.17	1617	123.145
C17H12.9	1848	1468.73	30	1.64604
C17H12.10	816	560.311	27	3.88327
C17H12.11.1	748	498.209	20.6557	3.34112
C17H12.11.2	441	232.389	14.8865	5.16225
C17H12.11.3	916	631.816	9.45782	1.20632
C17H12.12	1824	1489.19	425	22.9986
C17H12.13a	1270	1008.49	60.2569	4.81504
C17H12.13b	1084	841.122	386.743	37.0533
C18A3.1	1113	813.479	85	8.42046
C18A3.2.1	1308	1022.18	186	14.6638
C18A3.2.2	1290	1009.56	0	0
C18A3.3	1193	914.356	578	50.9419
C18A3.4a.1	1443	1267.12	50.4593	3.20914
C18A3.4a.2	1347	1173.98	269.104	18.4724
C18A3.4b.1	1781	1535.82	1.90296	0.0998512
C18A3.4b.2	1685	1442.68	6.53349	0.364954
C18A3.4c.1	1738	1501.46	0	0
C18A3.4c.2	1642	1408.01	0	0
C18A3.5a	1735	1484.8	387.041	21.0065
C18A3.5b	1639	1386.36	924.216	53.7228
C18A3.5c	560	344.807	1.28393	0.300074
C18A3.5e	1824	1557.76	25.4593	1.31707
C18A3.5f	1726	1473.56	1.12549e-05	6.15516e-07
C18A3.7	468	243.835	81	26.7702
C18A3.9	369	170.002	4	1.89613
C18A3.10	418	204.807	15	5.90214
C18A11.1	558	288.932	32	8.92519
C18A11.2	300	101.683	1	0.792525
C18A11.3	909	677.623	83	9.87081
C18A11.4	573	329.245	21	5.14
C18A11.6	177	25.486	0	0
C18B2.1	966	724.702	12	1.3344
C18B2.2	1735	1455.59	1	0.0553637
C18B2.3	1270	1050.72	568.282	43.5854
C18B2.4	1060	916.383	192.718	16.9476
C18B2.5a	2221	2049.31	975.465	38.359
C18B2.5b	2299	2116.54	79.5347	3.02826
C18B2.6	1800	1601	0	0
C18B10.1	986	787	0	0
C18B10.2	903	704	0	0
C18B10.3	867	668	0	0
C18B10.4	911	712	0	0
C18B10.5	952	753	0	0
C18B10.6	1322	1010.11	9	0.71802
C18C4.1b	1508	1309	0	0
C18C4.1c	1430	1116.45	2	0.144362
C18C4.1d	1271	1072	0	0
C18C4.3.1	1591	1305.85	164.395	10.1451
C18C4.3.2	1602	1311.49	0.604729	0.0371585
C18C4.5a	3438	2827.38	1.01699e-07	2.89865e-09
C18C4.5b	3520	2891.9	212	5.90767
C18C4.7	850	651	0	0
C18C4.9	1288	1020.08	10	0.790005
C18E3.1	1008	794.77	49	4.96841
C18E3.2.1	1523	1262.25	302.444	19.3091
C18E3.2.2	1414	1145.94	0	0
C18E3.3	2868	2496.94	60	1.93645
C18E3.4	453	210.097	2	0.767137
C18E3.5	1137	883.221	233	21.2593
C18E3.6a.1	1468	1153.51	9.95836	0.695715
C18E3.6a.2	1484	1166.12	91.0657	6.29326
C18E3.6b.1	1468	1153.51	9.95836	0.695715
C18E3.6b.2	1259	977.985	340.263	28.0379
C18E3.6b.3	1290	1002.18	9.75492	0.784403
C18E3.6b.4	1415	1101.16	2.07315e-05	1.51721e-06
C18E3.6c	1324	1018.17	0	0
C18E3.9a	1112	846.052	1059.89	100.955
C18E3.9b	1124	852.089	21.1112	1.9966
C18F10.2	2205	1827	9	0.396979
C18F10.7a	1989	1723.15	525	24.5528
C18F10.7b	566	367	0	0
C18F10.9	588	389	0	0
C18G1.1	617	400.544	2	0.402386
C18G1.2a	845	601.593	212	28.3985
C18G1.2b	729	475.921	0	0
C18G1.3a	1198	896.491	16.0953	1.44683
C18G1.3b	1149	845.164	16.9047	1.61187
C18G1.6.1	1487	1181.47	10.9999	0.750291
C18G1.6.2	1501	1192.88	5.77396e-05	3.90069e-06
C18G1.7	1359	1160	0	0
C18G1.8	1065	758.141	1	0.106295
C18G1.9	1074	862.952	97.1438	9.07176
C18H2.1	5313	4660.51	108.479	1.87574
C18H2.5	3588	3042	81	2.1458
C18H7.1a	1521	1322	0	0
C18H7.1b	1095	896	0	0
C18H7.1c	1458	1259	0	0
C18H7.4.1	1337	1142.3	141.082	9.953
C18H7.4.2	1327	1135.45	9.91846	0.703946
C18H7.5	330	131.078	0	0
C18H7.6	1723	1460.82	8	0.441323
C18H7.7.1	505	288.081	15.0861	4.22011
C18H7.7.2	557	338.371	26.9139	6.40985
C18H7.8	989	790	0	0
C18H7.9	435	236	0	0
C18H9.1	1009	810	0	0
C18H9.3	3228	2921.73	226	6.23349
C18H9.5	1406	1038.07	23	1.78553
C18H9.6	780	530.197	494	75.0849
C18H9.8	2290	1932.71	3	0.125088
C23F12.1a	11638	11368.8	18.9738	0.134494
C23F12.1b	11340	11081.5	10.1705	0.0739616
C23F12.1c	8919	8649.37	10.122	0.0943071
C23F12.1d	7764	7498.54	11.2225	0.120608
C23F12.1e	10483	10218	22.0097	0.173585
C23F12.1f	7401	7061.8	0	0
C23F12.1g	6339	6022.4	263.362	3.52409
C23F12.1h	9717	9470.38	22.9786	0.195533
C23F12.1i	8562	8319.55	28.3847	0.274946
C23F12.1j	9163	8903.01	32.0957	0.290519
C23F12.1k	8008	7752.18	42.1581	0.438248
C23F12.1l	8769	8489.66	0	0
C23F12.1m	7614	7338.83	0	0
C23F12.1n	8539	8244.53	46.4788	0.45431
C23F12.1o	7384	7093.7	65.834	0.747894
C23F12.1p	7816	7492.06	60.2004	0.647532
C23F12.1q	6661	6341.23	91.0091	1.15658
C23F12.3	531	332	0	0
C23F12.4	787	550.614	111	16.2457
C23G10.1a	1165	918.642	55.72	4.88796
C23G10.1b	1489	1215.4	23.28	1.54357
C23G10.2a	581	334.502	42.0644	10.1339
C23G10.2b	570	331.658	72.4411	17.6018
C23G10.2c	517	275.33	119.494	34.9749
C23G10.5	846	545.776	6	0.885931
C23G10.6	1675	1330.79	51	3.08832
C23G10.7a	1863	1506.88	0	0
C23G10.7b	1923	1570.49	228.751	11.7379
C23G10.7c	1896	1537.03	196.249	10.2894
C23G10.8	2964	2617.8	634	19.5171
C23G10.10	438	239	0	0
C23G10.11	327	128.099	2	1.25819
C23H3.2a.1	1221	980.481	0.0658649	0.0054135
C23H3.2a.2	1232	989.024	147.605	12.027
C23H3.2b	1219	966.625	747.329	62.3041
C23H3.3a	1222	884.257	0	0
C23H3.3b	1250	910.427	171	15.1361
C23H3.4a.1	1566	1297.36	116.192	7.21737
C23H3.4a.2	1638	1361.46	21.2374	1.25707
C23H3.4b.1	1566	1297.36	116.192	7.21737
C23H3.4b.2	1543	1273.58	288.442	18.2513
C23H3.4b.3	1638	1361.46	21.2374	1.25707
C23H3.4c.1	735	499.771	386.7	62.3542
C23H3.4c.2	813	579.077	0	0
C23H3.5	1464	1122.51	236	16.9427
C23H3.9a	1185	1026.2	0	0
C23H3.9b	1899	1773.46	10.9945	0.499594
C23H3.9c	3147	2860.85	7.38431	0.208007
C23H3.9d	1722	1590.56	0	0
C23H3.9e	782	587.173	25.6212	3.51638
C23H5.1	823	522.009	87	13.4309
C23H5.2	951	740.882	1	0.108771
C23H5.3	383	184	0	0
C23H5.8a	737	502.177	532.086	85.3862
C23H5.8b.1	626	422.006	111.415	21.276
C23H5.8b.2	695	477.098	49.5982	8.37763
C23H5.8c	640	408.229	10.8583	2.14348
C23H5.8d	727	489.275	11.0425	1.81877
C24A1.1	546	304.893	36	9.51521
C24A1.2a.1	1645	1404.79	0	0
C24A1.2a.2	1638	1411.55	0	0
C24A1.2b.1	1882	1636.07	24.2825	1.19607
C24A1.2b.2	1875	1642.6	0	0
C24A1.3a	2736	2550.87	229.312	7.24439
C24A1.3b	2495	2306.77	64.688	2.25986
C24A3.1	1917	1587.8	2	0.101507
C24A3.2a.1	635	436	0	0
C24A3.2a.2	612	406.566	139.133	27.5779
C24A3.2a.3	436	235.152	0	0
C24A3.2a.4	626	418.941	0	0
C24A3.2b.1	503	272.779	72.8673	21.5271
C24A3.2b.2	509	285.568	0	0
C24A3.4	1150	906.114	38	3.37959
C24A8.1	2049	1749.21	2.93526	0.135228
C24A8.4	1310	1103.2	66.3081	4.84366
C24A8.5	457	252.267	4	1.2778
C24A11.1	706	485.341	493	81.8584
C24A11.2	561	311.879	11	2.8423
C24A11.5	390	191	0	0
C24A11.6	192	29.8393	0	0
C24B5.1	1429	1223.23	23	1.51525
C24B5.2a	1530	1253.23	385.283	24.775
C24B5.2b	609	410	0	0
C24B5.2c	1713	1417.99	95.7171	5.43976
C24B5.4	1142	874.299	134	12.3512
C24B9.2	339	140.036	0	0
C24B9.3a	1593	1385.01	2068.52	120.357
C24B9.3b	1598	1367.92	119.053	7.01365
C24B9.4a	999	806.789	2	0.199771
C24B9.4b	870	671	0	0
C24B9.5	999	763.732	1	0.105517
C24B9.6	960	761	0	0
C24B9.9	531	315.532	45	11.493
C24D10.1	1548	1321.32	112	6.83082
C24D10.2.1	525	318.34	0	0
C24D10.2.2	556	339.95	484.656	114.89
C24D10.4	755	509.618	87	13.7574
C24D10.5	913	647.127	65	8.09445
C24D10.6	593	355.405	85	19.2734
C24D10.7.1	331	132.072	629.19	383.915
C24D10.7.2	332	133.066	135.436	82.0219
C24G6.2a	2937	2602.2	70.7449	2.19087
C24G6.2b	1757	1432.79	32.2551	1.81417
C24G6.3	2930	2432.75	307	10.1696
C24G6.6.1	1785	1511.24	1202.71	64.1343
C24G6.6.2	1892	1608.81	208.693	10.4536
C24G6.6.3	1859	1573.17	186.503	9.55375
C24G6.6.4	1824	1540.86	0.0989422	0.00517467
C24G6.8.1	1426	1201.66	8.36027	0.560665
C24G6.8.2	1424	1199.46	81.6903	5.48841
C24G6.8.3	1238	1037.87	530.102	41.1604
C24G6.8.4	1264	1066.45	143.848	10.8699
C24G7.1	1827	1477.44	1	0.0545448
C24G7.2	1986	1664.37	16	0.774697
C24G7.4	2211	1882.06	107	4.58155
C24H10.1	831	621.378	14	1.81566
C24H10.2	1057	794.119	34	3.4503
C24H10.3	519	320	0	0
C24H10.4	220	41.1105	0	0
C24H12.1	1163	964	0	0
C24H12.2	450	255.87	1	0.314952
C24H12.4a	2004	1656.59	153.48	7.46623
C24H12.4b	1803	1473.1	166.925	9.13171
C24H12.4c	1705	1374.24	8.09987e-06	4.74984e-07
C24H12.4d	597	351.542	73.595	16.8707
C24H12.5a	1391	1157.87	43.8062	3.04888
C24H12.5b	1880	1619.38	31.9804	1.59147
C24H12.5c	1883	1620.47	62.6533	3.11578
C24H12.5d	1255	1033.19	15.8066	1.23288
C24H12.5e	1091	880.782	109.753	10.0418
C24H12.6	806	581.673	13	1.80106
C24H12.8	624	425	0	0
C25A6.1	903	715.092	17.2459	1.94351
C25A8.1	114	14.8247	0	0
C25A8.2	497	248.591	51	16.5329
C25A8.4	3242	2911.01	1371	37.9539
C25A8.5	1251	1040.73	89.0094	6.89227
C25A11.1.1	646	447	0	0
C25A11.1.2	864	583.052	3	0.414645
C25A11.2	2188	1909.19	227.877	9.61867
C25B8.4a	805	611.106	22.051	2.90786
C25B8.4b	875	671.81	0	0
C25B8.4c	491	278.546	3.94905	1.14251
C25B8.5	1098	844.414	2	0.19087
C25B8.7	1339	1095.34	4	0.29429
C25E10.1	1342	1143	0	0
C25E10.2	1491	1167.91	2	0.138002
C25E10.3a	1774	1505.87	101	5.40501
C25E10.3b	1890	1659.47	0	0
C25E10.3c	917	718	0	0
C25E10.4	1652	1394.98	43	2.48408
C25E10.5	1621	1435.85	72	4.04099
C25E10.7	593	374.088	1	0.215422
C25E10.8	544	322.857	127	31.6998
C25E10.10	726	480.378	203	34.0546
C25E10.11	453	223.42	2	0.721393
C25E10.12	1097	862.64	91	8.5011
C25F6.1	959	711.344	59	6.68398
C25F6.3	3345	3143.08	2287	58.6373
C25F6.4	2301	2070.21	29	1.12888
C25F6.6	414	215	0	0
C25F6.7a	1365	1135.34	0.30145	0.021397
C25F6.7b	1364	1133.32	2.69855	0.191885
C25G6.1	456	253.53	3	0.953575
C25G6.3	1749	1528.04	8	0.421909
C25G6.4	731	493.75	6	0.979282
C25G6.5	1223	974.771	11	0.909396
C25H3.1	1117	878.638	26	2.38466
C25H3.3	803	556.295	49.2237	7.13069
C25H3.4	1832	1442.45	293	16.3693
C25H3.5	560	323.401	63	15.6986
C25H3.6a	2586	2224.46	1811.36	65.621
C25H3.6b	413	214	0	0
C25H3.6c	382	183	5.64148	2.4843
C25H3.7	980	718.487	287	32.1904
C25H3.8	7444	7001.96	1198.52	13.7939
C25H3.9a	832	640.294	954.932	120.187
C25H3.9b	825	630.08	65.0683	8.32217
C25H3.10a	1001	686.434	27	3.16977
C25H3.10b	915	604.264	0	0
C25H3.11	2921	2534.8	115	3.65609
C25H3.12	603	378.642	37	7.87473
C25H3.14	545	350.976	107.776	24.7462
C26B2.1.1	1479	1232.11	29.2881	1.9156
C26B2.1.2	1394	1147.97	234.712	16.4766
C26B2.2	711	464.669	113	19.5974
C26B2.4	1197	906.529	7	0.622271
C26B2.6	1095	822.955	213	20.8577
C26B2.7a	569	305.596	295	77.7925
C26B2.7b	303	104.564	0	0
C26B2.8	1101	896.241	10	0.899163
C26B9.1a	1719	1463.52	0	0
C26B9.1b	1658	1398.5	100	5.76234
C26B9.2	885	687.565	1	0.117206
C26B9.3	963	726.936	71	7.87091
C26B9.5	1705	1491.48	2348	126.865
C26B9.6	960	718.122	3	0.336656
C26B9.7	402	203	0	0
C26E6.1	591	346.257	6	1.39642
C26E6.2	1914	1644.98	56	2.7434
C26E6.3	1993	1725.5	210	9.80769
C26E6.4	3960	3584.13	1419	31.9052
C26E6.6	1369	1120.93	381	27.3911
C26E6.7a.1	2053	1657.8	92.5411	4.49848
C26E6.7a.2	1999	1605.9	104.612	5.24958
C26E6.7b.1	2059	1660.47	155.457	7.5447
C26E6.7b.2	2005	1608.57	178.39	8.93702
C26E6.7c	2026	1627.92	0	0
C26E6.7d	2020	1625.25	0	0
C26E6.11	858	619.693	246	31.9905
C26E6.12	1296	947.656	281	23.8956
C26F1.1a	453	262.56	4	1.2277
C26F1.1b	594	395	0	0
C26F1.2	1688	1400.38	19	1.09338
C26F1.3.1	650	408.481	140.225	27.664
C26F1.3.2	647	405.886	10.7754	2.13941
C26F1.6	1220	1012.82	1	0.0795668
C26F1.7a.1	730	505.104	43.8273	6.99242
C26F1.7a.2	856	605.934	46.5207	6.18706
C26F1.7b	827	588.336	86.6519	11.869
C27A2.1	3398	2836.69	958	27.2155
C27A2.4	1313	1083.42	11	0.8182
C27A2.5	582	383	0	0
C27A12.2	2131	1763.15	352	16.0885
C27A12.4	1325	1198.25	3	0.201761
C27A12.6	1792	1496.6	229.26	12.3448
C27A12.7a.1	2095	1803.26	0	0
C27A12.7a.2	2061	1781.15	117.7	5.32524
C27A12.7a.3	1952	1690.35	130.367	6.21521
C27A12.7b.1	1950	1685.82	117.151	5.60013
C27A12.7b.2	1952	1690.35	130.367	6.21521
C27A12.7b.3	1952	1688.63	0.154224	0.00736004
C27A12.7b.4	1996	1723.53	5.21643e-06	2.43903e-07
C27A12.8.1	1890	1634.53	397.698	19.6076
C27A12.8.2	1970	1701.78	25.3023	1.19817
C27A12.9	2868	2392.61	211	7.1068
C27D6.1	2508	1965.58	6	0.245993
C27D6.3	427	239.923	323	108.491
C27D6.4a	1332	1077.16	23.2307	1.73799
C27D6.4b	1646	1397.12	78.0714	4.50321
C27D6.4c	2077	1843.82	110.283	4.82006
C27D6.4d	1300	1031.65	266.415	20.8108
C27D9.1	1874	1639.91	456	22.4082
C27D9.2	615	416	0	0
C27F2.1	2096	1788.84	15	0.675743
C27F2.4	1125	837.096	296	28.4957
C27F2.5	1088	828.589	338	32.8731
C27F2.6	498	254.621	6.93276	2.1942
C27F2.7	1350	1083.2	235	17.4832
C27F2.8	5659	5227.2	1526	23.526
C27F2.10	1437	1114.38	355	25.672
C27H5.2a	1712	1343.05	54.7428	3.28471
C27H5.2b	1715	1327.73	6.58904	0.399922
C27H5.2c	1589	1236.29	15.6682	1.02132
C27H5.2d	1786	1401.27	0	0
C27H5.3.1	1586	1521.48	631.709	33.4591
C27H5.3.2	1672	1602.01	198.929	10.0068
C27H5.4a	1694	1362.15	43.9535	2.60034
C27H5.4b	1603	1268.76	41.219	2.61806
C27H5.4c	1156	836.573	43.7384	4.2133
C27H5.6	1059	860	0	0
C28C12.1a	766	465.839	26.7337	4.62473
C28C12.1b	645	347.227	24.9623	5.79341
C28C12.1c	388	189	1.30399	0.555999
C28C12.2	740	572.555	742	104.436
C28C12.3	625	426	0	0
C28C12.4	819	623.505	42	5.42841
C28C12.11a	805	560.479	183.642	26.4043
C28C12.11b	840	583.156	137.358	18.9816
C28C12.12	1302	986.562	342	27.936
C28F5.1	525	319.724	10	2.52051
C28F5.2	1073	778.152	7	0.724931
C28F5.4	2830	2458.47	4	0.131116
C28G1.2	997	703.356	9	1.03117
C28G1.3	2578	2268.43	129	4.58277
C28G1.4	3340	2920.47	6	0.165562
C28G1.5a	1726	1390.99	5.18447	0.300361
C28G1.5b	1043	778.958	84.8155	8.77454
C28G1.6	951	667.621	59	7.12173
C28H8.1	838	539.328	74	11.0571
C28H8.2	686	418.449	13	2.50359
C28H8.3	5456	5041.94	3468	55.4299
C28H8.4.1	682	509.525	0	0
C28H8.4.2	889	692.766	582	67.7017
C28H8.5a	909	700.242	0	0
C28H8.5b	886	664.672	1	0.121243
C28H8.6a	1242	1035.79	7.43799	0.578691
C28H8.6b	858	638.48	139.365	17.5902
C28H8.6c	1066	863.961	16.1965	1.51074
C28H8.7	852	653	0	0
C28H8.8	894	652.772	5	0.617265
C28H8.9a	1434	1227.43	312.225	20.4991
C28H8.9b	586	387	0	0
C28H8.9c	725	530.024	6.77515	1.03012
C28H8.11a.1	1298	1077.85	132.357	9.89577
C28H8.11a.2	1429	1200.88	29.2832	1.96509
C28H8.11b.1	742	509.774	0	0
C28H8.11b.2	873	632.901	0	0
C28H8.11c	660	454.538	257.36	45.6283
C29E4.2	2758	2433.77	461.353	15.2762
C29E4.5a	2171	1800.81	128.825	5.76495
C29E4.5b	471	254.224	2.17502	0.689463
C29E4.7	1191	878.494	113.647	10.4251
C29E4.10	2013	1612.26	12	0.599805
C29E4.12	500	262.197	244	74.9937
C29F5.1	1271	998.972	1432	115.519
C29F5.3	1092	838.521	56	5.38192
C29F5.5	522	323	0	0
C29F5.7	915	630.169	10	1.27881
C29F9.1	890	663.824	18	2.18516
C29F9.2	523	268.879	1	0.299713
C29F9.3a.1	926	666.507	15.236	1.84216
C29F9.3a.2	939	673.524	2.04802e-05	2.45044e-06
C29F9.3b	528	308.679	2.78365	0.726727
C29F9.3c	875	622.761	15.9804	2.06789
C29F9.4	951	620.238	33	4.28764
C29F9.5	681	482	0	0
C29F9.6.1	961	810.166	10	0.994694
C29F9.6.2	1038	906.788	0	0
C29F9.6.3	1013	872.705	0	0
C29F9.8	765	566	0	0
C29F9.9	432	233	0	0
C29F9.10	630	390.768	3	0.618679
C29F9.11	918	719	0	0
C29F9.12	189	28.8876	0	0
C29F9.13	507	284.706	2	0.566104
C29G2.1	594	379.876	18	3.81851
C29G2.2	297	98.824	0	0
C29G2.3	801	602	0	0
C29G2.4	1065	866	0	0
C29G2.5	753	554	0	0
C29G2.6	705	475.879	150	25.4014
C29H12.2.1	1523	1291.24	988.961	61.7213
C29H12.2.2	1529	1296.05	9.0391	0.56204
C29H12.5	2259	1910.74	255	10.7548
C29H12.6	1217	1038.12	16	1.24204
C30A5.3	1047	812.609	552	54.742
C30A5.4	1137	876.75	11.2253	1.03177
C30A5.10a	3128	2929	0	0
C30A5.10b	1636	1437	0	0
C30B5.2a	724	529.305	193.897	29.5207
C30B5.2b	763	545.93	221.103	32.6378
C30B5.4	976	646.426	136	16.9544
C30B5.5	2445	2114.53	56	2.13421
C30B5.6a	764	565	0	0
C30B5.6b	1807	1480.29	3	0.16332
C30B5.7	1053	835.483	4	0.38582
C30C11.1	657	404.774	146	29.0672
C30C11.4.1	2695	2429.57	2897.63	96.1116
C30C11.4.2	2706	2439.08	21.3703	0.70607
C30E1.2	819	560.098	1	0.143879
C30E1.3	768	569	0	0
C30E1.4	873	674	0	0
C30E1.5	960	761	0	0
C30E1.8	1275	1053.29	2	0.153018
C30F8.2.1	1463	1209.45	325.278	21.6736
C30F8.2.2	1469	1214.26	2.2681	0.150527
C30F8.2.3	1455	1202.13	1043.45	69.9496
C30F8.3	1002	842.397	2	0.191327
C30F12.1	2167	1918.43	149	6.25897
C30F12.2.1	1597	1290.03	202.94	12.6775
C30F12.2.2	1642	1321.44	42.0596	2.56496
C30F12.3	875	676.737	14	1.66714
C30F12.4	1075	878.151	1187	108.929
C30F12.5a.1	1432	1221.74	337.509	22.2623
C30F12.5a.2	1763	1481.22	55.1524	3.0006
C30F12.5b	1090	797.926	0	0
C30F12.6	1484	1211.7	36.3383	2.41676
C30F12.7	1441	1157.23	251	17.479
C30G4.2	893	694	0	0
C30G4.4a	1277	1077.26	0	0
C30G4.4b	1199	1001.56	0	0
C30G4.4c	1316	1112.75	0	0
C30G4.4d	1238	1037.04	0	0
C30G4.4e	1253	1047.39	0	0
C30G4.4f	1175	971.68	0	0
C30G4.4g	1292	1082.87	0	0
C30G4.4h	1214	1007.17	0	0
C30G4.4i	1225	1020.12	0	0
C30G4.4j.1	994	778.474	0	0
C30G4.4j.2	1147	944.413	0	0
C30G4.4k	1264	1055.18	3.32113	0.253644
C30G4.4l.1	1033	813.431	7.31763	0.724958
C30G4.4l.2	1186	979.876	0.000414327	3.4075e-05
C30G4.4m	1201	990.242	0	0
C30G4.4n.1	970	748.598	0	0
C30G4.4n.2	1123	914.537	0	0
C30G4.4o	1240	1025.26	9.49534	0.746341
C30G4.4p.1	1009	783.52	26.7407	2.75033
C30G4.4p.2	1162	949.966	0.000987268	8.3751e-05
C30G4.4q	780	561.38	0.048199	0.00691902
C30G4.4r	756	531.469	0.286356	0.0434202
C30G4.4s.1	470	266.253	17.6853	5.35278
C30G4.4s.2	758	544.609	62.104	9.18962
C30G4.6	1471	1272	0	0
C30G12.1	1560	1260.57	5	0.319644
C30G12.2	1108	827.616	10503	1022.7
C30G12.3	453	254	0	0
C30G12.4	951	786.532	4	0.409833
C30G12.6a	3386	3005.25	487.885	13.0828
C30G12.6b	3312	2937.31	65.1146	1.78645
C30H7.2a.1	1640	1291.53	553	34.5051
C30H7.2a.2	1772	1410.61	0	0
C30H7.2b	1731	1380.45	0	0
C31B8.1	1033	738.093	1	0.109182
C31B8.2	681	482	0	0
C31B8.4	1143	944	0	0
C31B8.7	1425	1140.89	15	1.05953
C31B8.8	1937	1714.15	287	13.4926
C31B8.9	726	527	0	0
C31B8.12	1173	870.033	1	0.0926248
C31H1.1	1939	1672.08	136	6.55459
C31H1.2	1076	790.177	17	1.73375
C31H1.5	1009	761.489	753	79.6882
C31H1.6a	1195	900.694	133.169	11.9149
C31H1.6b	1067	806.005	56.1638	5.61541
C31H1.6c	1056	796.073	0	0
C31H1.6d	1171	879.554	13.6667	1.25218
C31H1.8a	1970	1652.11	68.9958	3.36547
C31H1.8b	1759	1459.31	29.0653	1.60505
C31H1.8c	1964	1648.51	38.5466	1.88434
C31H1.8d	1649	1366.35	241.392	14.2372
C31H2.1a	2563	2240.82	44.4233	1.5976
C31H2.1b	2392	2089.49	115.577	4.45752
C31H2.3	693	494	0	0
C31H2.4	1166	870.26	38	3.51883
C32B5.1a	1407	1179.64	12	0.819778
C32B5.1b	870	674.333	0	0
C32B5.3	822	623	0	0
C32B5.4	1083	884	0	0
C32B5.5	967	730.333	1	0.110342
C32B5.6	559	343.577	3	0.703656
C32B5.7a	920	721	0	0
C32B5.7b	681	482	0	0
C32B5.7c	634	435	0	0
C32B5.9	1413	1214	0	0
C32B5.10	1307	1063.29	30	2.2737
C32B5.13	666	467	0	0
C32B5.14	1269	1070	0	0
C32B5.15	1083	884	0	0
C32B5.16	1116	817.336	1	0.0985967
C32D5.1	945	684.646	44	5.17904
C32D5.3.1	2713	2417.45	10.0187	0.333978
C32D5.3.2	2703	2409.91	530.981	17.7558
C32D5.4	1168	866.755	87	8.08883
C32D5.5	1279	1060.39	643	48.8662
C32D5.6	1833	1520.29	141	7.47405
C32D5.7	1467	1213.2	34	2.25845
C32D5.8a	609	410.584	370.983	72.814
C32D5.8b	694	495.964	273.017	44.3612
C32D5.10	2233	1939.66	321	13.3365
C32D5.11	2545	2227.87	333	12.0453
C32D5.12	1185	872.998	7	0.646171
C32E8.1	490	277.603	4	1.16118
C32E8.3	657	417.358	128	24.7152
C32E8.4.1	341	142.031	330.354	187.439
C32E8.4.2	550	337.804	165.646	39.5167
C32E8.5.1	1035	822.951	136.65	13.3813
C32E8.5.2	971	768.75	52.3502	5.48778
C32E8.6a	1568	1261.53	4	0.25552
C32E8.6b	1686	1371.7	0	0
C32E8.9	886	620.798	64	8.30792
